TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
214.58972244444,210.00009408699,218.2582942255171,220.1443956936343,242,406.259631489471,307.102745126522,260.9025583743467,256.6994737130375
214.250709363835,217.473179785468,218.52019211008601,220.40728780609874,259,405.946681025178,314.656157039127,257.9010930475049,260.8095302562797
213.913531345327,223.216441575273,218.69316236048994,220.58069921920762,263,405.637813479858,320.479688285844,256.8196634240928,257.61214669637894
213.575463158551,223.502731399207,218.7630491175958,220.65047620702188,240,405.329260903628,320.846190951024,258.9907081969639,260.39974233529153
213.232385517024,207.31788892109,218.71669198542583,220.6034677382896,251,405.015347119743,304.741504839469,257.6074679248898,258.74900357859326
212.878721924863,201.161303196941,218.5420392341582,220.4276385495047,255,404.688404798455,298.665019147624,255.74750463568077,258.4956581544246
212.507423230734,211.054554899531,218.2282477871375,220.1121689186766,247,404.338756980879,308.638314688122,257.7099453573139,261.3209917945888
212.110001895686,208.846754065408,217.7657692280803,219.64754037791994,244,403.954765503047,306.510501636822,257.67186794326295,260.7411533633661
211.676616789362,215.360888357532,217.1464213025332,219.02560684262397,257,403.522947075698,313.104567795438,256.14794290565413,259.2334580939391
211.1962080648,206.986608040713,216.3634444166835,218.239650663784,229,403.028156012398,304.810163566986,255.35722486427517,256.47311271420557
210.656680331691,207.062528597654,215.41154286744415,217.28442334239446,227,402.453830790063,304.965904571831,256.6405719327604,259.2385183175412
210.045130964996,196.054841722461,214.28691065152123,216.156170759072,242,401.782299800803,294.037982641196,254.09615275432373,257.06115022137396
209.348118973584,202.573299292383,212.9872418700207,214.85264294170733,223,400.995139848982,300.636149788905,251.19619297972596,255.04959805960033
208.551968446571,197.407939129569,211.5117258060082,213.373088454843,241,400.073579208475,295.550443973148,249.66644937842375,253.07404899627096
207.643099239662,206.920440977695,209.8610270843926,211.71823382834947,233,398.99893543653,305.142545073103,250.67896850988257,251.74788009957314
206.608376316529,199.558816065477,208.03725125716358,209.89024837559415,269,397.753076703852,297.86046445246,249.60197235008349,250.29527943020466
205.435468085057,191.940322022334,206.04389637207157,207.8926949674049,213,396.318894211273,290.321459875085,245.3930832753344,248.200655279569
204.113203232833,200.825353535452,203.8857912974587,205.73046754366905,226,394.680772387521,299.285926162079,244.1619622559288,245.89914506182367
202.631915036187,198.671793496617,201.56902156348264,203.4097161312769,254,392.825043061983,297.211746338625,242.60523682786294,242.26540136278462
200.9837619511,199.536538434879,199.100843673057,200.93776033081943,226,390.740409733262,298.155817066649,237.10359281244507,241.17776824999632
199.163013537874,188.417581530579,196.48958890798073,198.3229923067607,248,388.418328446796,287.116131658849,237.36089826932647,237.63635003339132
197.166291451905,197.684250519947,193.74455781474688,195.57477047485406,242,385.853332672111,296.462017983302,232.06988526237294,232.63382013607492
194.992756355146,187.123987870217,190.87590651609486,192.7033050416535,220,383.043290929436,285.980918638573,234.01239344441376,235.11790659921286
192.644233146612,182.72924416504,187.89452620176368,189.71953675889222,216,379.989587728997,281.665284339135,227.86652625302725,228.9094932973248
190.125268829116,199.208427244192,184.81191713083624,186.63501023352688,210,376.697220602121,298.223523055084,223.6946682683876,226.41642513735073
187.443119552029,181.675425552508,181.64005850044862,183.46174315658777,223,373.174808545327,280.769523361066,225.3665385440933,225.6043859843804
184.607665802602,194.363935043327,178.39127578785298,180.21209306661498,214,369.434509970306,293.536981339736,219.17062191502737,221.27877519098374
181.631257251055,176.30231849791,175.0781067336159,176.89862282131477,230,365.491851141553,275.55425990117,212.65541095249884,217.18285315535104
178.528491266092,177.001283839071,171.71316774165808,173.5339665618483,195,361.365468966884,276.332067096501,210.68849586903232,214.21009173061347
175.315931484074,171.634422916195,168.3090219604786,170.13069743937757,197,357.07677475887,271.043994902941,206.5075486372317,208.68499120474516
172.011774918304,174.233986785999,164.87805053313815,166.70119859714063,185,352.649548086714,273.722294504546,207.52229399318344,205.54214378723327
168.635477829857,173.44257575768,161.43232843477244,163.25753883192948,216,348.109471979959,273.009566337361,201.57995417541008,201.6385093765461
165.207351864062,181.76093848801,157.98350633486845,159.81135437660453,199,343.483622438665,281.406559184524,196.17520412098727,198.5431090498438
161.748142730222,171.961085038857,154.54269962689273,156.37373794839579,147,338.799926385333,271.685283233788,194.63893870119608,194.92388374490776
158.278603940583,156.426845790407,151.12038599622502,152.95513643728708,179,334.086602827332,256.229568990738,191.19795835489623,189.58538899582524
154.819077835405,156.896688256571,147.7263126485671,149.56525835766143,176,329.371602081471,256.777884094213,187.49105462640293,189.40572980138978
151.389095344233,145.85662651158,144.36941417316586,146.21299203760145,158,324.682057472747,245.816242742896,183.10852345031887,188.76346069554026
148.007004738692,146.48725252495,141.05774217867847,142.90633568407023,156,320.043763013353,246.525237030282,180.32650161941714,184.20139185581365
144.689638112733,140.320562639279,137.7984072833933,139.65233990288556,128,315.480689276204,240.436863422478,177.2357422732081,175.93847742608884
141.452022592409,133.589067015831,134.59753446719955,136.45706367977547,148,311.01454809625,233.783632203793,175.39026937418234,177.47653894634803
138.30714144639,136.610845163926,131.46023215002123,133.32554418268424,129,306.664414968658,236.883623006124,169.91546527248144,174.82875730751567
135.265748456109,133.528347344441,128.39057553002317,130.26178091456885,141,302.44641617095,233.879286212462,166.0720857003656,171.08736409298285
132.336237214474,128.638617321452,125.39160456514438,127.2687345951376,136,298.37348581307,229.06766570854,163.2866442226918,167.915212743643
129.524565538258,129.12222127827,122.46533667440804,124.34834084142267,137,294.455196294835,229.629327798869,162.91940392199288,166.7868894085416
126.834233958388,129.631148863404,119.61279419368134,121.50153867462899,121,290.6976640814,230.216262252701,159.87189212094057,163.65085469890053
124.266316320162,124.979489644484,116.83404656223158,118.72831382222245,115,287.103531324481,225.642558757957,158.6678149667547,155.73654431190965
121.819539875523,111.328154056239,114.12826684389208,116.02775640969529,107,283.672022663292,212.069127869206,154.5370727923988,153.80683680709333
119.490411845153,113.342633658578,111.49380224470579,113.39813269501286,110,280.399075512123,214.161461265753,152.12547798772346,151.79551033374364
117.273389207702,122.241260467368,108.92825804774318,110.83697025618679,121,277.277541238372,223.137891082409,146.35620661278594,151.67824769144235
115.161088358198,111.483445330571,106.4285942549042,108.34115591129995,136,274.297453799898,212.457828285643,144.80808273162629,146.71396879852423
113.144531181454,106.487055892211,103.99123412072299,105.90704554495738,93,271.446361583158,207.539140637541,143.67529889409556,144.851858489138
111.21342392682,106.703865078751,101.61218359998406,103.53058485153466,102,268.709717308313,207.833601182191,139.1056146504164,140.9502647594192
109.356464979412,113.490453981984,99.28716061790539,101.2074398923464,122,266.071319902631,214.697791128574,137.2400654063681,141.7590486065542
107.561677155413,103.934738852082,97.01173298191623,98.93313627376105,93,263.513801168703,205.219626843617,135.76563818936285,137.75721240355537
105.816759490674,103.347865584922,94.78146360995581,96.70320560920106,106,261.019148895629,204.710254339519,134.23726694396225,133.26119951753353
104.109452662524,93.9100838969732,92.59206171198224,94.51333788971351,77,258.56925681448,195.349923448642,131.80033413428487,136.62133620922668
102.427911238456,103.964358932335,90.43953841553116,92.35953824207206,87,256.146490547365,205.481599430552,128.9896179071114,130.5939693860767
100.761074966862,107.382632075777,88.32036529197518,90.2382865189551,75,253.734257529343,208.977223785055,128.8631493851194,129.07624522539766
99.0990304221923,96.0597046467837,86.23163421924147,88.14669814615328,85,251.317567898196,197.731597946257,126.75300497252377,125.80224515854124
97.4333536111815,93.304802092315,84.17121686998615,86.0826845040151,88,248.883572660361,195.053947475311,124.0691044023619,125.5353734983153
95.7574237607863,93.4622105829499,82.13792222295041,84.04511123082776,83,246.422065160466,195.288558656574,122.88025956358317,124.54946321770554
94.0666985532657,91.2629951875692,80.13165033964984,82.03395267986303,67,243.925932101285,193.166496672289,120.57074108897999,122.70214678675487
92.3589416364483,90.6242891585301,78.1535407833151,80.0504408980955,83,241.391541149732,192.604894887758,118.71734335172734,119.78390034089993
90.6343943693513,84.436221599513,76.2061139163801,78.09720735359048,79,238.819053558064,186.493882519195,115.17685681172715,116.8876900195221
88.8958854727869,86.3575033872926,74.29340355625982,76.17841588455582,74,236.212652222096,188.4921705555,116.50839079865644,115.80495066462078
87.1488744999245,87.6452402663071,72.42107924945378,74.2998851222016,88,233.580678139376,189.856864852826,112.1201298201014,115.60937968044951
85.4014277307173,87.0370893422813,70.59655674929178,72.46919896778167,81,230.935671224035,189.325622628207,107.25799778258954,112.14882164322833
83.6641280862526,87.0463456482152,68.8290951298165,70.69580355078426,74,228.294314743099,189.411739025549,106.94023807715926,110.22477306671118
81.9499237727468,75.3732395421896,67.12987918872307,68.9910893177663,64,225.677286087603,177.815444513435,105.13309777391407,106.18796373230103
80.2739233877862,77.4397155361707,65.51208592115478,67.36845703149436,70,223.109019981059,179.958683713936,105.79155930928086,107.25604455501006
78.6531479246731,76.3207887515657,63.99093374430447,65.84336635789651,91,220.617393345255,178.916471858164,104.7673368917717,103.34591220454288
77.106252265681,82.7823162390627,62.5837135644162,64.43336613329825,70,218.23334367834,185.454666106116,102.96837129472144,102.45974475812207
75.6532301513537,67.6309159722203,61.30980074886179,63.15810537550033,65,215.990434760307,170.379884540267,100.78406749026779,100.75758415827312
74.3151170777209,73.7305359155051,60.190647151361475,62.039324188445164,60,213.924384628737,176.556075233607,102.13578259389213,102.38266565330555
73.1137049889013,76.7008392388694,59.24975268424822,61.10082405888039,48,212.072570955202,179.602901464221,99.38086330845852,99.92919931844773
72.0712809531591,69.3098563788572,58.51261590639598,60.368417017776835,66,210.473528155941,172.288393776399,98.73120303022878,100.81276742327515
71.210399274518,74.5422227475953,58.006663391314646,59.869853437582606,62,209.166448817728,177.597187689628,100.28044192306945,97.25733050851245
70.5536928299489,73.2281701728186,57.76115771784225,59.634728314693405,52,208.190699417629,176.359515138616,96.29000008038925,98.28845963252414
70.1237250573608,70.1423441309131,57.80708420198829,59.69436616449326,57,207.585357046365,173.350021706344,99.67667856470568,102.8758284849762
69.9428792613155,65.4041742262881,58.17701651621735,60.08168468432001,55,207.388770160775,168.688137103432,97.20174737524837,102.23338581901811
70.0332771300245,71.2981935140541,58.90496177184167,60.831037771746765,45,207.638142596744,174.658394490826,101.0957653010713,99.2033678511146
70.4167139902713,74.5379122379707,60.0261854615386,61.97803830544643,52,208.369136507658,177.974304217742,99.48851433391285,101.63824665134761
71.1145947958127,73.048142678121,61.577017190212075,63.559361630595504,52,209.61548689804,176.560678669346,100.07788480416666,101.86078567302627
72.1478525452821,96.2535371587576,78.05912903409387,80.29668970409898,90,211.408618315452,199.8421702746,117.16663949838775,122.18831843075989
73.5368300759194,90.2968223886414,76.64141453531192,78.82731257219467,70,213.777253307655,193.961505846604,115.96462614898395,121.45509884796472
75.301107180076,76.785674758583,76.33469271724053,78.47535719715896,80,216.747002622619,180.526361880138,116.3601632243911,118.80030990541763
77.4592577945718,66.5387124510041,77.08539935839744,79.18694420133804,61,220.33992889469,170.355356661225,116.72241771745125,120.26082699818463
