TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
94.3649103541573,133.118229241629,131.53735503173195,132.85643288937902,111,158.562426167431,215.772574213845,169.45138606763996,171.93408336507446
92.1605239102708,129.256743179173,129.1013260523209,130.418850289668,119,156.402060924147,211.979076913074,168.3902074700226,173.7269164698794
89.9919575024989,114.769629682497,126.71372969155001,128.02864568745437,122,154.277494522142,197.559896344586,164.90549806298174,166.10004303528368
87.84724509889,112.499399255863,124.36996102074693,125.68121646643345,132,152.176767251729,195.357543149971,160.83990771416094,168.00914915464463
85.7184866778968,119.488184252416,122.06554772311904,123.37211116539945,118,150.091984701936,202.41414981914,162.64404928225568,164.7484519542478
83.6020431639672,125.750193800361,119.79630827351346,121.0971888663735,102,148.019512451815,208.743925616506,156.70405393239133,160.73988514999573
81.4984688161478,118.979509365345,117.55851324265296,118.85278159014251,119,145.959908271456,202.04095214337,159.13713511856943,159.16864162323185
79.4121916984777,111.354431359127,115.34904810058424,116.63585806087826,111,143.917602468919,194.483529946589,157.1976338651565,159.70108110371328
77.3509670985835,102.953830130233,113.16557587055576,114.44418717891108,102,141.900351253609,186.15052950924,153.11887855768572,154.68537819721823
75.3251417218469,102.160020889027,111.00669791112102,112.27649946743378,95,139.918500944099,185.424266175691,152.3176747793621,149.59243873854305
73.346777468671,105.036457545739,108.87211107266688,110.13264472841928,96,137.984111825097,188.368193989634,149.86015549615618,149.6257351585177
71.4286919931634,107.497489415275,106.76275960786376,108.01374427875334,102,136.109998845771,190.896662398894,146.70633819197386,147.5021002960826
69.5834785624407,109.658571958621,104.68098000338654,105.92233592405552,87,134.308751669645,193.125126996842,144.32854839416092,145.12072517985868
67.822569660365,105.370585781412,102.63063716854685,103.86251009977735,105,132.59179850845,188.904468520965,143.6751669764355,145.51721704192735
66.1554071543088,102.301660741054,100.61725025851365,101.84003545057311,92,130.968576545368,185.902816959985,138.88828829069521,141.2060854838286
64.5887766977918,102.73587064962,98.64810661228114,99.86247232410767,79,129.445866606302,186.404246256769,140.91208872795295,140.0720022256955
63.1263555885223,104.447842012262,96.73236226959614,97.93927264005373,86,128.027341284247,188.183383046735,136.33656836143192,137.81202118639266
61.7685119287042,108.867100205396,94.88112768095544,96.08186474730974,81,126.713364349677,192.669752836042,134.49735789005385,137.19210871537288
60.5123791884518,98.0317597777157,93.107537237266,94.30372189524053,84,125.501065535124,181.90147030261,133.4220933059745,135.2338487460026
59.3522148319396,100.122849116294,91.42680150699903,92.6204132093643,94,124.384699342818,184.059563962221,129.09463148420147,131.65505307641718
58.2800353072821,90.1116636498145,89.85624103319498,91.049636026207,93,123.35628016805,174.115329371754,126.70202678142768,133.19588845888984
57.2865032643773,99.992224304821,88.41530070774553,89.61122860907483,92,122.406469596986,184.062787585438,127.14157995502411,129.73232260259022
56.3620272093499,96.1842580039788,87.12554407764662,88.32716260713119,86,121.525676085069,180.321665653116,124.09532011198908,127.57754870361671
55.4980197659309,89.5820850368805,86.01062678590398,87.22151446688872,76,120.70531318689,173.786283991054,125.83934086164224,129.8856883032862
54.6882490635792,91.1443508594385,85.09624872934455,86.32041538821369,97,119.939150860816,175.415288181334,124.20552061782367,127.24061793254785
53.9302091744262,89.2001029061015,84.41008467614171,85.65197957895464,91,119.224685776552,173.537725784077,121.64751041259895,125.51795400681833
53.2264305007442,85.5775562687338,83.98169308551644,85.24621056188357,90,118.564451535685,169.981812016324,124.65158671612907,121.04069884615821
52.58564992713,85.4005342565912,83.84240333954017,85.13488575879444,75,117.967188629486,169.87137031201,123.85413510350965,126.67770589588127
52.0237635629565,85.6901407200298,84.0251814173372,85.35141939529564,79,117.448796970746,170.227504645683,123.65372527401351,126.20930195271633
51.5644919759154,82.5990801427252,84.56447458539816,85.9307043175906,72,117.033000912261,167.20291962472,123.06269045583906,126.56244299846406
51.2396987191572,84.7084784620197,85.49603565624153,86.90893329027193,83,116.751667566197,169.378741309681,128.87368775426887,129.2599552716508
51.0893172507889,75.6943976253097,86.85672750022616,88.32340047708573,74,116.644733534126,160.431031770695,127.12401608103875,133.02428021497036
51.1608584272516,104.466717140293,83.71872090237275,85.30044575568803,100,116.759712239081,189.269670637714,123.57777765622262,125.56051325070746
51.5084898637394,101.974597350684,82.1182565270052,83.63891168494251,86,117.150773160888,186.843818376228,119.5111443339622,126.5868958286598
52.1916987227752,84.1742065418797,81.6466421222687,83.11390944671894,66,117.87740454187,169.109643392934,122.77279655060545,127.04227320450157
53.2735699692558,93.3315585551437,82.24967658335066,83.67081580136534,57,119.002691604818,178.333159649925,123.93636690500372,124.602634187173
54.8187318398366,86.445742275292,83.86947005189148,85.25130590677458,76,120.591262032089,171.513456152375,124.25936166537727,127.83721681895527
56.8910382564246,94.8127745212423,86.44486316561131,87.79377569748112,80,122.706968434041,179.946549839092,126.81980162924825,129.67754599621696
59.5510732710097,90.6702548707199,89.91185783474668,91.23377574885103,72,125.410392889927,175.870040407228,126.6431067738684,133.0716039660829
62.8535745725115,94.7273412920649,94.2040565691147,95.50445362895238,90,128.756270585632,179.993085944087,133.72248228430706,136.50310688960568
66.8448809726401,95.6604289203555,99.25310740540937,100.53700176948064,84,132.79093745707,180.992081703251,140.26333258672952,142.17182318800798
71.5605121530415,99.6373820223813,104.98915154981881,106.26110795312542,100,137.549910111945,185.034892069557,144.78579924320115,147.51488264459744
77.0229875399694,111.025356066169,111.341270847207,112.60540551258407,99,143.05570488572,196.488672628624,150.21732149036393,153.71595897727775
83.2399849338811,110.693124040457,118.2379320687026,119.49792021602778,82,149.315996648586,196.222196486329,158.15817346390997,161.83610842008463
90.2029286416899,126.185596655258,125.60742535871293,126.86651116707824,117,156.322207100906,211.780374469376,165.73065126928964,165.05618107588464
97.8860817386513,130.517308190411,133.37829401562328,134.6393028802233,118,164.048597174861,216.177740973844,173.5373582303451,176.43067318903636
106.24619832635,145.170763369512,141.47975293281823,142.74510584602749,119,172.451919400974,230.896800839127,179.5711917306018,184.83363261659503
115.222770030077,150.624127565916,149.8420932469536,151.11382312455126,139,181.471664476941,236.415719553935,188.70007893482415,191.61163122572881
124.738877411604,148.65298163135,158.39707067413119,159.6768404368059,135,191.030912711143,234.510078084908,197.53577137799704,200.31353568913198
134.70263248068,159.732802676479,167.07827538552442,168.3673976012456,174,201.037776522932,245.655353657188,205.01677842048022,211.2837769715767
145.009174143155,165.842750507429,175.8214812329837,177.1209391184463,155,211.387395838806,251.830706190939,213.29159002273352,215.93803260964688
155.543155302839,169.679584793283,184.56497239011748,185.87544196613428,150,221.964425105158,255.732895468853,224.25648790728042,228.14436369262367
166.181639470658,182.235989470469,193.24984568138743,194.57171887546178,188,232.645929776839,268.354605540533,230.4686838475804,235.82930170529164
176.797307068035,192.779740316852,201.82028706006804,203.15369554808063,149,243.304592475931,278.963612296591,242.74224031355837,245.91176281376286
187.261857945103,192.786819680826,210.22382076216198,211.5686603415035,185,253.812115350192,279.03589819774,247.09543688943046,251.49468912920454
197.449487597446,201.918816148198,218.4115301680145,219.76748545855025,175,264.042696124526,288.233051941685,255.34403179821203,262.8576378094817
207.24031058287,227.550508112748,226.33824920617002,227.70481847723286,197,273.876451357005,313.92985203368,265.45006757904764,270.51819122992435
216.523605913588,242.164994207165,233.96272378996127,235.33924371845197,216,283.202661684565,328.609397217466,275.75132548457947,277.33458891831435
225.200765696203,244.996938485661,241.24774265368217,242.63341282429604,232,291.922720339743,331.506351657895,281.89426338874944,285.4490925771107
233.187839746244,263.103667437682,248.16023737414375,249.5541443408651,233,299.952677672855,349.678041954632,287.7439284487585,289.9521605043406
240.4175848282,261.578788956301,254.67135148397472,256.07249222117736,231,307.22529033645,348.218076110559,296.19060576932424,297.08778456831953
246.840946879223,255.291350912454,260.7564788791384,262.16378346101993,237,313.691503494044,341.995502106009,301.0070454170451,303.8516457399616
252.427927209911,281.525922422848,266.3952718573943,267.8076252153544,268,319.321317047922,368.294889166677,306.04139205909115,307.0693513180418
257.167808254362,278.263767756702,271.57161941769016,272.98788203802627,244,324.104011457192,365.097501670364,310.4419402899317,313.6187279609643
261.068739895583,273.862078090885,276.27359660173244,277.692624038683,229,328.047734168627,360.760530902115,317.0583155206039,317.77582462283425
264.156712617153,273.473714687959,280.4933858096201,281.9140469024695,260,331.178472905378,360.436838232266,320.70791248803465,321.8571152545517
266.473967638611,268.02286479013,284.2271713486464,285.64836504594416,268,333.538465963186,355.050611010397,325.0783736334462,330.0153477355206
268.076915755429,270.739147706133,287.47500850444595,288.89567921319355,276,335.184121225536,357.83146865222,325.7461666991024,333.2106381545822
269.033654910558,264.428790033764,290.2406686297677,291.65982002203384,286,336.183533914244,351.585637862107,330.7044178851114,335.88072912851476
269.421190810957,270.626565411651,292.5314619588953,293.948169183901,264,336.613707377935,357.847892384873,327.86607668565415,335.5797066218368
269.322474592437,264.623436889703,294.3580398695473,295.77146013428444,268,336.557590910939,351.90919537622,333.91677299542147,340.7068605742433
268.823376263539,284.364979058508,295.7341785607652,297.1435600574491,256,336.101053323354,371.715121532138,336.8329067509533,340.7012786957063
268.009712283667,265.59013682707,296.67654612030316,298.08123529398847,259,335.329910608862,353.004615866645,335.60894335079115,339.02743060679785
266.964440242369,286.811478940664,297.20445509276357,298.6039022570031,263,334.327120670524,374.290247229645,334.08392288790515,341.72025821417674
265.765123519835,275.804762089863,297.3396027154774,298.7333660384329,251,333.17024798025,363.347772415955,334.506664841925,339.2827170490032
264.481754545182,265.065189615136,297.1058010471259,298.49354894395236,230,331.929286786771,352.672394869904,332.9633184479632,341.09398437602033
263.175007532422,272.403105921046,296.52869924917536,297.91021122998285,261,330.664913753047,360.074459099538,336.460693069646,340.56581825721923
261.894971214655,272.219310716769,295.63550029014436,297.0106663248963,255,329.427220547447,359.954764917137,336.8309991878573,337.60853590042024
260.680390071909,273.018696057792,294.4546743460792,295.823492819427,257,328.254954890595,360.818204480913,336.1848866047465,338.65737688127433
259.558419874684,267.290315768118,293.01567119193527,294.37824553202756,261,327.175275888739,355.153831717222,331.9267440281607,336.5063216668334
258.544881074101,263.970727350627,291.34863375239036,292.7051678265583,234,326.204007195349,351.898204230925,332.56485532530587,333.8349613031418
257.644972655788,251.233051765059,289.48411503865685,290.8349074182419,256,325.346350630342,339.22444308337,328.58925040394655,332.6333948014355
256.854390452642,261.389518379336,287.45280058400044,288.7982377880606,261,324.598004265217,349.444777743721,329.28119110299156,330.8283954788672
256.160778373011,258.362933478562,285.2852383681484,286.625787201547,271,323.946613444031,346.482014597954,320.97654006452257,332.58274381251874
255.545429179804,255.642404170874,283.0115782085097,284.347777315875,249,323.373471388666,343.825260854715,320.61487245769314,324.97480971510083
254.985143801629,259.44103164441,280.66132242281293,281.99377318323934,247,322.855378381249,347.687617802288,318.2678546993769,321.3107137165088
