TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
58.9782819593158,84.1982215963076,81.25607528480185,82.7555555182119,93,353.7910117352,169.560970626756,124.74025533124275,123.57189615429105
58.0822689990849,88.1542954236638,79.27835543135285,80.77844687674525,105,352.021129759992,173.588592590739,120.78833985104609,125.58037642194687
57.1777904153551,81.2726624531539,77.35800682933791,78.85857399687922,87,350.218684884415,166.778454989018,119.83701038300038,121.60346117938163
56.2655740138262,79.9091114918123,75.50691761590633,77.00780969104238,80,348.384021189271,165.486346761588,119.872936871832,120.41007731336533
55.3476311550079,85.7689355333776,73.739072360912985,75.24012309181961,93,346.520674680067,171.417561034606,119.26588843308525,118.53846021856363
54.427430692317,77.2479474002077,72.07060059885765,73.57162826446012,82,344.63593769516,162.967910762311,114.4508643264101,115.6920120779181
53.5100903826215,82.9322206861085,70.51980625703322,72.02061371849561,77,342.741481300996,168.723469669854,113.79893522714283,114.86529391478433
52.6025719570165,76.7750555856627,69.10717711249487,70.60755195063024,89,340.8539998415,162.637538082634,111.10806750256104,112.96716637258066
51.7138648565708,79.9201974285502,67.85537342847095,69.35508816907816,83,338.995835855308,165.853861460616,110.6581472577905,113.3435266705871
50.8551441327013,75.146156387609,66.78919512861233,68.28800755727104,84,337.19554049086,161.1509501064,109.85343788691569,110.41820507590012
50.0398902864064,71.6681497597757,65.93552722618227,67.43318079348609,67,335.488324654312,157.744021446158,112.54862937576199,109.79614870037122
49.2839627491077,76.8466035580685,65.32326304496758,66.81948736270635,74,333.916359460857,162.993501621629,109.17514292126285,110.63801409867033
48.6056238961789,67.5617965954101,64.9832052400908,66.47771666832745,92,332.528890851839,153.779669573934,107.69512783822542,108.57018695030514
48.025516260014,64.8883509485233,64.94794471303896,66.4404470374999,93,331.382141886579,151.177147507485,106.58052233732336,108.80089647183385
47.5666010568214,69.8009187237165,65.25171765735996,66.74190285599542,80,330.53898632,156.160587655766,108.79645867566296,108.98827288180485
47.254070188448,69.4094652262202,65.93024119927765,67.41779029629924,104,330.068387516047,155.839955450675,109.79216075614082,107.05548863770731
47.1152454404961,70.6120191469707,67.02052833881248,68.505112343961855,78,330.044606311207,157.113279709311,109.76184405725903,110.52316088141528
47.1794767522391,67.5146233338489,68.56068291188058,70.04196384214532,80,330.54618899642,154.086603405215,110.93561893924962,111.69017782356967
47.4780456361194,77.082085768018,60.89093197155165,62.4529235405239,115,331.654751261247,163.724734644711,104.51686069133036,104.70865092593014
48.0440700929946,61.5686616858821,59.049265988918364,60.6144181772666,118,333.453575325748,148.281928788864,101.55804413482231,103.42787429675444
48.9123944267879,63.5696628417564,58.363719921628956,59.93177774162427,98,336.026035756016,150.35349771616,101.1782662399055,102.45007398714158
50.1194326866849,56.1483220081597,58.77908099934359,60.34979864374867,81,339.453865468163,143.002674322795,102.17484502920175,101.54240474714001
51.7029202169841,58.8908896216781,60.2364025426815,61.80954370127364,76,343.815268652966,145.815709168542,101.95038903519405,104.80976510194319
53.7015166079554,63.5926835724759,62.673431195592116,64.24876931169632,87,349.182883751891,150.58792026627,107.14327896310346,105.34777037357802
56.154197985947,62.0943312234082,66.0250454459412,67.60236391474308,76,355.621599337468,149.15993510105,108.15708124354728,112.76672328212598
59.0993795366102,70.015617257196,70.22370249253913,71.80279480321713,104,363.186230787309,157.151538477343,112.4610693080071,115.3890432884117
62.5737221519436,69.8200163533542,75.19989053965122,76.78056036364319,99,371.919077420697,157.026205195923,114.32550056120907,118.6263515425557
66.6106007007801,72.3073624107588,80.88258350668468,82.46464473460566,102,381.847398784128,159.583769276451,124.94240840046011,127.63640946879431
71.2382447677788,72.7201859835771,87.19969516779037,88.78297189777953,98,392.980874310023,160.066761393405,129.2380770124649,133.19450324228129
76.4776033654754,84.4443556408967,94.07852984834653,95.66285632875065,112,405.309140582587,171.861050235713,136.65120348580294,138.22187804625597
82.3400292501134,105.27666960311,101.44622686273613,103.03144739221707,137,418.799531626376,192.763434143142,142.57230272110394,144.31945421349204
88.8249211385254,113.588011136946,109.23019578081679,110.81616456909344,140,433.395175726466,201.144796501328,152.49323547286855,152.31151228355782
95.917497862765,102.08581656448,117.35854004713065,118.94512103965786,150,449.013622554367,189.71257375079,158.45529546076102,161.73160414895426
103.586901970098,107.174544633138,125.76046617957203,127.34753284951609,155,465.546182207235,194.871224756942,169.65142866521126,172.12729706101842
111.784836976762,121.742880642544,134.36667630708538,135.95411141800304,151,482.858149373362,209.509434936933,174.71472153583238,176.0977791508842
120.44492941845,128.290998562325,143.10974166508328,144.6974370077257,182,500.790058858699,216.127378377462,186.02947410977643,186.3409798700194
129.482973041826,137.019151770893,151.9244549268176,153.51231103345253,172,519.160072733505,224.92530857356,193.72846350564984,196.43165159406703
138.798159313255,148.932558333693,160.74815949780685,162.33608533741966,179,537.767536200188,236.908443706842,201.3241271645156,208.40767661154695
148.275329599773,158.005474618241,169.5210539536242,171.10896661128592,181,556.397663003927,246.051040260544,212.8915740932765,212.5603189540045
157.788205695034,169.48313124354,178.18647007002446,179.77429441363608,184,574.8272278374,257.598328968944,222.94772381384203,225.04289223993572
167.203474126281,168.471909147447,186.69112312586233,188.27879146335718,197,592.831060176477,256.656690884731,228.34696691534535,228.93615617521147
176.385523925642,173.968906765763,194.98533335421908,196.5727850841792,203,610.189059411413,262.223224558098,238.25932841417486,240.5947006354242
185.201575134812,191.570901643982,203.0232174920948,204.6103987506019,247,626.693392822893,279.894707648492,241.68006419568238,248.09370012234393
193.526892976209,219.66103807457,210.76284990767604,212.3497132140307,262,642.155502505722,308.054284561895,255.92800978235783,254.87302965655437
201.249765165416,223.943249207903,218.1663927228858,219.75289662665463,263,656.412539340924,312.405888561766,259.0019435246836,263.1104297829078
208.275929510768,220.613121638036,225.20019466065355,226.78630339232467,268,669.332863484775,309.145106354813,271.9676656176424,270.5561055629035
214.53217514561,236.92176626148,231.83485871023194,233.42054183753078,246,680.820300548026,325.52304894977,276.0191817336456,276.8835597278528
219.968900058067,233.603620759826,238.0452786342846,239.63051072601718,303,690.81691674145,322.274154140021,280.07248768241516,281.53264353309487
224.561484196089,243.470924813891,243.81064490463666,245.39540520369343,266,699.304168334904,332.210661717757,288.8502639810508,291.43441286583436
228.310423778631,236.019224569573,249.1144205790231,250.6986926859625,270,706.302382622153,324.828117939823,293.1393725946311,294.2710719156343
231.240260153083,247.867211765561,253.94428797048678,255.52805953889566,280,711.868630188803,336.745214655437,298.2755787756044,298.5033280701992
233.397417376274,242.488114103377,258.29206715058297,259.8753295951828,279,716.09314284465,331.435179676232,301.2504322747221,303.37178645945943
234.847129533141,248.536577676492,262.1536075048529,263.7363557231237,235,719.094510497485,337.552659205374,305.93698883627184,306.0245912600019
235.669686393454,236.413583474998,265.5286536744219,267.1108857822611,264,721.013947896287,325.498634342237,306.701444171247,313.06918045926386
235.956251484831,244.988512007907,268.42068749139884,270.0024045731769,253,722.008955443579,334.142485704703,310.9428297297973,312.90889224801754
235.80450975225,239.92833012102,270.83674756878395,272.4179534419142,319,722.246706725914,329.151180247032,317.9075953272108,314.27672992327274
235.314384832561,235.704374995631,272.787228356662,274.3679293506408,283,721.897481085904,324.996055258575,317.1305038089304,320.9679919413777
234.584032723883,233.956845105947,274.28566065742183,275.86586540710135,262,721.128426517182,323.317309321188,319.75168480533796,319.5768198139289
233.706274691666,251.040637002545,275.34847560997247,276.928194862688,275,720.097891776854,340.469839092692,316.39024966228845,319.3492429205981
232.765583528819,247.503903216678,275.994754291596,277.5740007275796,276,718.950512764133,337.001797211187,316.3559913034127,318.75893219015876
231.835689358358,246.987406108783,276.24596513858364,277.82475320400613,262,717.813182525276,336.553946143558,318.8765907114909,320.8598526711821
230.977828600978,253.685043044022,276.1256914382913,277.70403719013296,257,716.791981403672,343.320183361016,317.7487327337577,321.0525956272872
230.239625593805,257.254390527149,275.65935118492075,277.2372721467654,284,715.970097174091,346.958085473971,319.3959866818158,322.42552760045635
229.65457198595,255.148297245682,274.8739115879773,276.4514266157594,286,715.406726226603,344.920501275206,320.23564284774903,319.87698638888054
229.242054133915,242.630423784461,273.79760055781463,275.374729714464,256,715.136916239681,332.471091454432,314.31593369473626,316.23635567062786
229.007871602806,238.920382115978,272.459617434164,274.0363818720618,271,715.172287333673,328.829468088629,316.82106243608234,317.13988121693836
228.945188009104,230.547013029346,270.88984517914685,272.4662670292832,291,715.502550694289,320.524472071005,315.99553944128456,313.42066622487874
229.035855991642,248.816601785426,269.118566295254,270.6946685619359,251,716.097729130895,338.862388766137,313.35051946703766,314.6872943078127
229.252058520593,248.277194819886,267.17618451935056,268.75199097934404,277,716.910971274163,338.391264713025,310.0693122158092,312.1422804284031
229.55820723649,253.674062390284,265.09295435416857,266.6684894591937,289,717.881839055896,343.856370272178,306.66416216592626,309.6127643407463
229.913034256466,236.461761831409,262.89872041050666,264.4740091920015,274,718.939936548122,326.712262880956,305.2141936527708,308.04224213345424
230.271807185228,247.876841308744,260.6226683505201,262.19773632568206,294,720.008737845611,338.195490807041,304.0581289059087,301.9246575078869
230.588589167359,234.155548867941,258.29308909535547,259.86796217355686,293,721.009463837913,324.542302197905,302.93599593425273,301.94796530002833
230.818458604874,244.186699169448,255.9371579922789,257.5118623809697,266,721.864854197016,334.641511815445,301.2085129801715,301.18055805918846
230.919598766284,241.84300457114,253.58073018807534,255.15529229747108,268,722.502683447869,332.365832118614,299.778087140135,299.64833235871885
230.85516786008,243.334057954962,251.24815362922533,252.8225999751103,260,722.858879913209,333.924856090066,294.20132969913834,295.30706699059516
230.594866587308,240.078850949864,248.9621006691889,250.53645777333887,219,722.88012421164,330.737575459094,290.3294270812475,297.12933730451294
230.116133229513,241.854442214929,246.74341925256914,248.31771354039745,259,722.525829492135,332.581048984759,289.57203098186227,290.74075170654083
229.404915516885,231.63127069605,244.6110044986047,246.18526219375443,267,721.769437417596,322.425715712565,288.8441139964266,289.94183421510417
228.455992498502,240.381559269579,242.58169109945277,244.1559381152452,285,720.598999969731,331.243798618116,284.5502356800369,290.6641573567678
227.272846337432,232.62384562134,240.6701670747029,242.2444289024351,261,719.017054809981,323.553835486132,282.8118295452078,282.0550264944994
225.867110912103,234.217014053686,238.88890905886058,240.4632106531103,247,717.039838378024,325.214710717498,280.1081182125874,282.32209670240684
224.257648808588,233.459386302014,237.24813909858636,238.82250475983125,253,714.695913484275,324.52474614579,281.8675741011427,280.0458590111179
222.469328520018,244.890708670747,235.75580287342055,237.33025612840223,277,712.024314664696,336.023688173255,279.8542104843527,277.68826717791205
220.531587789497,232.066394937108,234.41756899600506,235.99213247640904,248,709.072333501614,323.26695067459,275.6537951576637,280.77002456088735
218.476876154288,228.010515693482,233.23684892122202,234.8115442413614,282,705.893076735135,319.278604339299,280.3565825273075,280.5192027687964
216.339069790431,218.608335643718,232.21483677923513,233.78968441355852,252,702.542932318067,309.943913968004,277.073701868773,277.3848272406958
214.15194537614,217.764246448363,231.3505683888804,232.92558755022472,266,699.079073274369,309.167271317678,274.6316021812825,276.3787135904609
