TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
284.251193213392,299.795178248174,306.4773372769734,300.32284415914467,368,428.732207647289,401.045150519775,348.44531471384073,346.6082370002624
282.754838323589,290.484603402627,304.1759486269287,298.0218849021485,342,427.341199799161,391.811958739073,346.5163578759695,343.3008418583453
281.176297073095,277.154182194223,301.8726128464818,295.7190020561331,303,425.86784104897,378.558870511096,341.2605219256098,338.08888643749424
279.559579930784,286.935251195661,299.59169950782996,293.4385729947112,361,424.356133868171,388.417222524078,338.37479239983435,334.67861855137136
277.952006176241,290.466817383728,297.35592384025733,291.2033194787309,323,422.853397856623,392.026021869921,341.49398230284544,334.0257704491092
276.400109577281,270.99005395735,295.18619747225216,289.034158351593,359,421.406175758421,372.626441862239,336.68050773595405,332.37907688648255
274.945655911517,263.471586743064,293.1014993067895,286.9500723856533,341,420.056250634907,365.185108441836,334.8136165084999,328.6748618151183
273.622130973103,275.353765839202,291.1187669197808,284.96800166932013,335,418.83713284652,377.144371820896,335.10718606237504,331.2064368882189
272.452008239139,274.827195993351,289.2528091434031,283.1027561965231,345,417.771326080528,376.694836860438,329.4977563708604,326.6478368306065
271.445030016111,271.958353227443,287.516239853531,281.3669496769587,348,416.868606354506,373.90297969541,330.2801633040046,326.4297674154957
270.597641559971,282.809789599196,285.9194331078934,279.7709547132498,322,416.12545363767,384.831352496137,325.7040299008624,324.4079479148017
269.89361281671,269.623500750208,284.4704995224384,278.32287923165063,325,415.52567091383,371.721951016412,324.6007936452354,324.93592057967936
269.305776310919,275.567183948975,283.1752835652851,277.0285638447589,315,415.042119406737,377.742472636518,323.2181739220428,319.4995665108544
268.798711557108,288.74901553101,282.0373812257817,275.89159960253164,331,414.639400539055,391.001093803347,323.73728903353833,320.21107287520556
268.33212461605,273.635255234927,281.05817763989,274.91336571198167,312,414.277233433214,375.96407436649,320.1982917407802,317.96456117807566
267.864612974786,292.098215236996,280.23690363162575,274.0930861835739,329,413.914218294945,394.50372661279,319.5077361131128,315.3566566215033
267.357475595002,289.762604408215,279.5707104754213,273.4279047082063,334,413.511645649988,392.244759523419,321.1916143719656,320.6132675473473
266.778228048328,274.376194037735,279.05476164561725,272.9129765292615,342,413.037011431396,376.934944497304,319.79904239969744,316.80435531819387
266.103512758946,258.845158640384,278.6823404983094,272.5415762536302,321,412.466927961991,361.480456158652,321.9908064966792,314.2609223670695
265.321151504805,265.494918730483,278.4449724392831,272.3052201537083,338,411.789177948935,368.20671513077,321.60492335254656,316.43436730551434
264.43116615643,270.052645847496,278.3325603536122,272.1938017345715,312,411.003737377356,372.840893061714,323.1885085857304,313.52417820885233
263.445686977715,283.948773972594,278.33353163246966,272.19573890008337,313,410.122686483572,386.813424040858,317.9524715357009,319.3762736264525
262.387767294071,273.653514187584,278.4349953676415,272.2981312869699,311,409.169027428335,376.594519257825,318.7613512918738,318.18750001006237
261.289220108425,265.597633592774,278.622907998935,272.48692605038235,311,408.174524039314,368.61494592035,316.5437344487936,314.48509316230786
260.187677792573,260.993675269221,278.88224575171233,272.7470904365796,353,407.176764530092,364.087247216534,318.3074972059582,316.4494437681287
259.123142842431,266.68004728527,279.1971822559583,273.06278953283754,293,406.215714973211,369.849831321384,319.0365845281813,316.0624018216816
258.134340113708,278.051251224143,279.5512694606209,273.4175673065439,306,405.33007375906,381.297199924402,322.5588206407266,316.6706070862821
257.255195406147,278.483597366406,279.9276202694932,273.794529358641,319,404.553751764507,381.805663412058,322.36105486741354,317.46204992090185
256.511750696087,256.571771387399,280.30909113819496,274.1765256295737,315,403.912788437151,359.969907565216,321.5880584339634,319.0086424089161
255.919784259469,252.465638466788,280.6784629109391,274.54633133513215,306,403.422971998945,355.939797668694,318.73019937015954,320.49474523635644
255.483338334573,256.240534263917,281.018618329773,274.88682456394247,314,403.088366435539,359.790669486612,322.38469368299724,317.6265862796209
255.19427385833,254.968338073419,281.31271457846185,275.18115889766267,315,402.90086487332,358.59440241801,322.63569056231785,318.0283310526515
255.032878701064,249.188513186691,281.54434937941085,275.4129295714842,342,402.840795880202,352.890459858321,322.1089753089506,321.0788368937962
254.969461092796,259.561571576037,281.6977191978091,275.56633172839173,312,402.878514527226,363.33935388352,322.9227402408997,318.2378791679341
254.966772048801,260.742250521115,281.7577682138208,275.6263094274251,299,402.976822183587,364.595821876568,320.32502167253546,320.3616940384963
254.98302737916,249.531089221914,281.7103268303193,275.57869417297337,289,403.093985803918,353.460403140393,321.69673273923956,319.3502522407499
254.975247782217,243.136714844144,281.54223859190336,275.41033184062536,316,403.187075379309,347.141724943282,323.7642208012189,320.49105215573127
254.902609140923,256.383647605256,281.241474515078,275.1091969992512,316,403.215311829593,360.464307604905,321.1947047831648,317.5614722000674
254.729496723661,256.78091800804,280.79723396841723,274.66449376820407,292,403.143119174644,360.937181729909,324.1605624238458,319.80029986556167
254.427986297556,259.631392976335,280.2000313485624,274.06674245566,325,402.94260409884,363.863214343635,321.9949230948346,315.0714048432797
253.979529482583,245.024761800586,279.44176798527366,273.30785141165234,352,402.595240307289,349.332094837675,323.350190206907,314.91733842460536
253.375695075448,252.026391089486,278.5157888150553,272.3811736357767,311,402.092609433815,356.409189921513,319.4576354930167,314.1887727999882
252.617905838613,244.464149469915,277.416923532481,271.2815478493553,292,401.436137986736,348.922368322473,321.5926572364139,311.8386527783242
251.71620348441,249.023707691406,276.141512047938,270.0053238615178,275,400.635863014714,353.557300890177,316.66783074340026,316.193633805139
250.687164908827,241.71660627035,274.68741433545915,268.550372313812,299,399.708349465736,346.325528240761,317.71992310370405,315.06696925771126
249.551172027286,250.665419229604,273.05400469249435,266.91607882614915,264,398.673961483592,355.349624496476,315.38916258248105,309.91735898543374
248.329298699279,248.342924431408,271.2421508369381,265.1033229706464,292,397.553751003553,353.102367618617,313.1170329240445,308.2780570161562
247.040115674387,243.233274068473,269.2541782071262,263.1144424402289,289,396.366264448005,348.067909898601,308.60229230456713,308.8639734830033
245.696724822809,241.868426766368,267.09382008108145,260.9531830296998,257,395.124578657611,346.778210060365,308.134511479888,305.39770238598095
244.30431610463,233.960658044688,264.7661542000809,258.62463511573867,269,393.833859398878,338.945543721529,308.6150468766883,302.9651640188955
242.858496252092,226.641416670988,262.2775267648736,256.1351575056574,249,392.489691331495,331.701359747339,302.81465941765947,297.068637457522
241.344570821065,236.957789818471,259.63546474268395,253.4922895946398,266,391.077361028981,342.092745408347,301.73096773147756,296.6315006132369
239.73787697285,235.271180346615,256.8485775481896,250.70465289623047,280,389.572190382187,340.481103661051,295.75661793459113,296.26464620185794
238.005170450702,234.67632497064,253.92644923396017,247.7818430831577,274,387.940923849285,339.961171317353,294.2641221775965,292.14066901097334
236.106974959538,232.191830007973,250.87952244863638,244.73431379844683,267,386.144077788049,337.55155479103,294.26044871724207,289.68648035414986
234.00071392962,212.99788305747,247.7189755594519,241.57325363514246,274,384.139071901297,318.432441776962,289.13889773705034,288.21585631588454
231.644371242901,216.17739161655,244.45659415343658,238.31045750039226,259,381.88388944051,321.686739868258,283.3261898945959,285.6718893676853
229.000375448627,212.073581120986,241.10463848394002,234.95819393233148,255,379.340960769103,317.657674596058,285.35014388368427,279.49534733342875
226.039375973259,220.216045028326,237.67570829853213,231.5290698072775,245,376.480938866444,325.874839512948,279.55998719879256,271.35951268648864
222.743582265542,214.067718425197,234.18260643693142,228.03589382729123,276,373.286037783614,319.801169800275,276.6760035466452,268.9464786647922
219.10936767122,199.668639230964,230.63820290568015,224.4915404964264,229,369.752635903958,305.476703471793,272.3562093869699,271.3322158751687
215.148896600026,191.683303488508,227.05530060865993,220.90881576579125,229,365.892902613892,297.565936664458,265.1218330688792,262.8787218727866
210.890611480371,194.55151568509,223.4465045503482,217.30032616582469,214,361.735284904064,300.508673959283,261.4472908463515,261.3842970461905
206.378508510027,193.971238132407,219.82409567106285,213.67835258591202,228,357.32378291536,300.0028777614,265.17159913342397,260.0419527190829
201.67023045661,181.759714076352,216.19991078332748,210.0547301714826,230,352.716042672669,287.865791409822,261.142087770977,252.27341992155232
196.834102308604,172.448990851835,212.58523003841248,206.44073576854052,223,347.980391782075,278.629462332261,252.93374488138497,249.39769784000617
191.94532314021,167.688648201573,208.99067305430773,202.8469840475162,177,343.192031419885,273.943470363925,251.97476493467406,246.4303337456326
187.081597705626,160.262094422994,205.42610485930524,199.28333346105447,206,338.428668089199,266.591223894421,248.26795375178364,243.08969333437173
182.318538092126,148.949967753945,201.9005528891667,195.7588032742541,198,333.765915433756,255.353361253464,240.17000924271431,237.56284947703875
177.725185311943,153.611840763615,198.422135853161,192.28150248269287,200,329.272815954369,260.0894551018,237.93248068266126,236.67078722405248
173.359991410377,155.95656751845,194.9980053361076,188.85857148538574,182,325.007823179694,262.508359597129,240.3204875945733,233.53877268596952
169.26756538321,150.029643194678,191.63430096098406,185.49613733719312,191,321.015547570418,256.655570006623,235.4547226015537,229.65095736999876
165.476424177502,138.052664715744,188.33611961158843,182.19928307973765,165,317.324507429974,244.752683344366,226.83017174179878,226.483733935145
161.997908627435,129.229146176353,185.10749923914028,178.9720316742263,164,313.946044685134,236.003213795402,228.92063599802526,222.9725290612024
158.826330296352,138.245446918954,181.95141756154015,175.81734484424553,158,310.874471530319,245.093520792215,222.79344211586195,220.249048716461
155.940316810632,138.163699692428,178.86980577090276,172.73713694324323,161,308.08841555181,245.08573717342,221.41276275068972,218.795644142534
153.305228650589,133.004903838833,175.86357736014293,169.73230395648042,156,305.553236331634,240.000862370511,215.91348300892227,215.78110542024604
150.876437383384,129.936168963011,172.93267187554338,166.80276744321927,148,303.224303550239,237.006006077468,213.43358786187346,210.57385316271248
148.603190789365,118.845993896453,170.07611335580057,163.9475331782509,155,301.050862068724,225.989667214624,212.51808168984337,209.72710477591818
146.432749409292,113.599784065183,167.29208298436598,161.16476401815348,133,298.980168538694,220.81725129655,205.02052387290607,208.37903642489067
144.314464816834,108.719138624978,164.57800545652,158.451866492082,142,296.961569853058,216.010357567275,206.06703128652703,203.58076749757473
142.203483174378,111.471526442265,161.93064825132464,155.80559030549932,153,294.950206991289,218.836454981188,206.45984196528,204.26234481381505
140.063796779907,114.397715492369,159.34623301862842,153.22213996516496,143,292.910066948716,221.836311601285,200.8346437058201,193.13736561555115
137.870427586481,111.586244489626,156.82055808663358,150.69729752897203,135,290.8161667008,219.098466229281,197.56854676951227,192.6700150476718
135.610604464197,109.194468526109,154.3491309505112,148.22655533906976,153,288.655730932004,216.78027404434,191.0395823475062,190.2039067530959
133.283883341123,104.379777393848,151.9273095465267,145.80525754065795,146,286.428312619715,212.039124925302,193.0658621293346,187.4210559282292
130.901248662498,105.439798146103,149.55045096157173,143.4287490341771,135,284.144894865394,213.172646011944,190.01880570133164,187.80286086989284
