TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
308.511857760305,277.083064017064,311.51569310489793,322.03259119577746,263,439.781567772264,327.489696709169,349.4191913508149,361.3882705377487
309.621585769727,297.739819062313,313.88242146110815,324.25878808938603,244,440.990815053908,348.179111795573,349.68334239692444,367.91191774226434
310.170863951883,290.503580449358,315.7783612401975,325.98656742808436,268,441.639552817471,340.975512089687,354.28580948137545,364.22124299897945
310.216712964758,287.800462540595,317.21424140638976,327.2302976925601,304,441.784771144818,338.305011994885,353.3883142115599,364.9778201435676
309.820183692985,306.679425393446,318.2036871432996,328.0074515859306,286,441.487490481867,357.216571609427,354.16927111648744,364.5169485891428
309.044743392153,300.149000894278,318.76302679294963,328.3383519048835,279,440.811149023926,350.718722860392,355.8363299490949,365.38039308683796
307.954671233037,284.531908621383,318.9110836536353,328.24590360783714,259,439.819999475863,335.134185366651,356.4065735072884,365.004518987166
306.61350689539,299.359911114127,318.6689544198744,327.7553143673118,279,438.577558788844,349.994721708019,356.55368378867627,366.9342276657921
305.082593357132,299.524590458999,318.0597761287374,326.89380592821027,253,437.145151974011,350.191914011304,356.2095704138256,365.98440372794755
303.419751335643,290.248020644018,317.1084835299601,325.69031862849437,264,435.580587408567,340.947836304715,355.04109283122773,366.3789979380765
301.678118091308,303.091304212447,315.8415588502965,324.175211465853,277,433.936996309211,353.823591171575,352.32953372424413,363.431644609317
299.905177659398,282.332885042709,314.2867759455091,322.3799600589928,247,432.261863410983,333.09762253024,348.79971559945983,363.7810974838459
298.142003220882,289.594874619242,312.472940834537,320.33685481544063,248,430.596269542301,340.392041904954,353.68499355014086,359.703166836577
296.422725462469,277.999392415834,310.4296306515366,318.07870166171097,251,428.974359935377,328.828968809183,348.38032693075115,357.59420795037875
294.774233631085,287.340121770193,308.18693297320465,315.6385275002814,262,427.423044974896,338.202086620186,347.5392971116385,355.3133905636079
293.21610878444,277.174965198291,305.7751874987943,313.0492925769561,235,425.961932892983,328.069297893362,345.58253444009426,351.19426637130704
291.760781702905,276.588325210169,303.22473200234776,310.34361185071924,268,424.603486890106,327.515005178053,339.88391800459567,349.71763415103794
290.413901275716,278.409972562324,300.5656543973977,307.5534872937547,285,423.353392516892,329.36897926993,337.87838233065975,345.69577669045316
289.174893108935,267.899311992192,297.82755268270165,304.71005293075353,296,422.21111509286,318.890624945483,332.026378230095,342.4093013879571
288.037682804261,274.760772701957,295.03930451710806,301.84333444213195,248,421.170621645512,325.784371445824,332.0152817492898,340.9560991696287
286.991553980618,278.963870518332,292.2288479503742,298.98202474420725,256,420.221237480992,330.01973463647,331.6671311376398,337.3040479712465
286.022107776516,270.250455222934,289.42297486790443,296.15327710163393,241,419.348604167497,321.338564337723,327.9485888431157,337.2060473959537
285.112288367313,269.175970522268,286.6471384666677,293.3825169154527,275,418.535703511917,320.296304294644,324.25744309228367,331.93465201455905
284.243438007067,271.412352804685,283.92527601784104,290.6932733025741,257,417.763911087773,322.564890934027,322.0118040096101,332.165941730345
283.396345269954,291.942831884165,281.2796480783083,288.10703144510126,269,417.01404303892,343.127554108169,319.2304752702106,326.9882900548027
282.552251493173,276.256118458605,278.73069500596375,285.6431062723897,240,416.2673612103,327.473004553164,316.8056092088358,324.94825562550886
281.693782846455,264.104367479725,276.2969116851003,283.31853816275657,278,415.506504078789,315.353397258812,313.5283730191983,320.0025521129909
280.805778872794,264.056425055041,273.99474110583236,281.14801098397174,257,414.716314373693,315.337578370586,313.3447237248905,320.5540654882698
279.875992629989,261.164592391099,271.8384872582542,279.1437925852934,284,413.884538556824,312.477849132872,309.5171007113328,318.82788308051755
278.895642556243,252.554563412113,269.8402477314933,277.31569778647554,270,413.002378319308,303.899903507604,309.26645893872785,319.3308924079829
277.859801707815,261.977189527374,268.009866180143,275.671073639165,246,412.064879768852,313.35459294168,305.8700420355803,316.9574065750752
276.767615880757,249.41032263776,266.354904692105,274.21480660254343,272,411.071151835349,300.819769373462,303.70015068789183,311.39437013019057
275.622348132276,262.793596599622,264.88063590599637,272.94935105555123,239,410.024411414912,314.235066696672,301.96608285747743,316.41268251724574
274.431253159385,253.105164473674,263.5900546329592,271.87477849299506,268,408.931858702229,304.578638009276,299.4985199072927,312.0829291406359
273.20529067793,249.22478798972,262.4839084629794,270.9888464310705,261,407.804391833639,300.730245078216,299.837579379203,310.0261575150742
271.958692190448,234.364405640674,261.5607468876215,270.28708616762526,234,406.656175196038,285.901826433431,300.9291281904998,309.4595879766045
270.708400171292,246.576511058003,260.81698806467193,269.7629080266854,287,405.504080384746,298.145875743292,297.9513721835514,308.3192999195411
269.473402589907,252.74216808876,260.2470024919144,269.4077229958296,271,404.367022675509,304.343456891647,298.5967424004605,307.0388997236455
268.273988723415,247.565217283633,259.84321255386743,269.21107927079674,244,403.265218897909,299.198410465863,297.22702502120006,308.58647154667636
267.130954294445,237.620414152644,259.5962068306315,269.1608122030436,268,402.219394676634,289.285492012531,296.49017526277987,309.5555882031509
266.064785059088,250.036214542605,259.4948679745401,269.24320607212826,252,401.249970093696,301.733157414915,300.29859375048227,308.66030981422807
265.094848047691,243.077203362861,259.52651289012294,269.4431660707526,254,400.376252903209,294.805991618701,297.58961049106546,310.1811985014508
264.238618746559,250.860945260751,259.67704378522905,269.7443987133023,227,399.615667519875,302.621559307458,293.44888732341605,310.41539503228563
263.510970654129,226.962750713654,259.93110863943144,270.1295989072496,253,398.983046154688,278.755170994684,296.14204030007414,311.7484205583551
262.923550933819,232.943726744291,260.2722696551214,270.58064199479196,268,398.490005769582,284.767933739106,298.6046997032567,308.49852026390914
262.484262428702,257.002241506233,260.6831780393169,271.0787788359289,262,398.14443107693,308.858215730194,298.9189458421773,313.205057920393
262.196868234637,238.216436635709,261.14575358315943,271.60483220540976,248,397.950079753849,290.104158639963,297.94571889574047,314.7127293102153
262.060730501315,241.171780166588,261.64136742233893,272.1393927073377,243,397.906321526885,293.091230537961,296.9380437171812,313.44425609511006
262.070690310421,246.282607976273,262.1510263595123,272.6630124500095,275,398.008017975009,298.233767337158,303.22034098948706,312.52647139195994
262.217090539282,246.982221247789,262.6555571382799,273.1563947739577,236,398.2455449696,298.965070256041,298.66586327095484,311.22498204103067
262.485938730261,233.625543511285,263.13578910723373,273.600578415404,227,398.604954792167,285.640062860111,302.7328448345332,312.1256692361116
262.859202318854,237.366246730325,263.5727336901841,273.9771145059577,241,399.068270311743,289.412417148177,300.1879769182143,312.3737507248679
263.31522428407,240.927628841618,263.9477591927124,274.2682349617776,278,399.613899321067,293.005431092084,302.8803945705836,315.8591220668809
263.829243513922,248.295537305051,264.2427594747414,274.4570108571886,250,400.217153364779,300.404952186753,302.97047443837306,310.6202564679675
264.374001046701,252.198246291587,264.44031511663707,274.52749952860796,227,400.850852263792,304.33925463807,302.9742447098208,314.8590032058815
264.920410949916,251.071265890678,264.523845796589,274.4648792497327,253,401.485993143166,303.243848570307,299.73663716778697,317.2208519844589
265.438273000794,268.756887631801,264.47775265829773,274.2555704660567,233,402.092461173581,320.961025547653,302.42320312172967,315.25237164853075
265.897003572328,252.903559541828,264.2875495771144,273.8873427036838,255,402.639758476824,305.139233631591,299.29893058974994,315.56624821870577
266.266361214203,240.20023973451,263.93998231508056,273.3494063941149,263,403.097727730749,292.467430970376,300.25902196870027,314.902240025055
266.517144324995,234.112385563347,263.42313470329725,272.6324890585808,242,403.437247915709,286.411074951909,300.99482698588264,312.25890676415776
266.621839988718,239.245916979572,262.7265210640181,271.7288953524825,252,403.630881320353,291.576085561719,301.02721522913026,308.8107231194579
266.555205415952,249.208631562122,261.84116428744466,270.6325507664516,248,403.653453290742,301.570260412938,297.2233908889115,311.62374502117194
266.294766385323,258.387261187506,260.7596590238857,269.33902877710784,247,403.482549160615,310.780331416165,299.51929257543713,311.93815940653155
265.821220503222,239.820958913977,259.4762196422308,267.8455614957917,213,403.098916220378,292.245451663644,296.1473430511122,305.9253757740857
265.118736852276,267.090377516204,257.9867127339775,266.1510340060845,229,402.48676233147,319.54627396393,295.4130504584373,306.09003457176834
264.175147536509,254.115752355885,256.28867410477187,264.25596275563083,215,401.633946725366,306.603033712507,295.93494507683835,303.98456627180974
262.982030603715,258.642613295659,254.38131021081554,262.16245833873825,227,400.5320624927,311.161260805699,292.9153480905729,303.1108040625673
261.534687685328,244.006175093408,252.2654843754082,259.8741735125051,230,399.17641411978,296.556170034973,290.7402528939827,299.8258673223904
259.832023299853,243.357730730438,249.9436879666161,257.39623698788967,224,397.565897026162,295.939054415118,284.98307399173774,293.06102265315377
257.87633598882,232.65272842195,247.4199970775519,254.73517400132522,230,395.702789269172,285.265362194722,286.71160487109944,293.7037935405474
255.673034181866,245.047776831062,244.70001525482883,251.8988146305548,228,393.592468297496,297.691702070185,282.1767714470402,291.5670645836032
253.230291828358,227.481744946029,241.7908030052298,248.89619100049265,230,391.243067765095,280.156943062952,280.9089576614654,289.3777573089801
250.558660319068,251.650248160055,238.7007948061987,245.7374244622162,233,388.665090891595,304.356700599313,275.06842898352323,285.3196804552358
247.670654011079,248.583043337664,235.43970470248036,242.43360428257813,185,385.870997634749,301.320731576782,273.38119446509876,282.7447227609743
244.580326747757,217.451717930152,232.01842132744352,238.99665894654785,193,382.874783010903,270.220623479548,268.6352214149012,280.8896399188687
241.302856146519,228.664323303982,228.44889356597983,235.43922168384836,204,379.691563274087,281.464427706868,263.3817692076293,276.74731321214915
237.854151150032,228.56630477553,224.74400800447455,231.77449163368001,201,376.337185383914,281.397589607818,263.3876686780793,270.8671112240247
234.250496466316,207.823613855508,220.91745942414542,228.0160921854136,194,372.827873321775,260.686060725711,256.70054163940716,266.02422213373836
230.508245147244,211.971066477576,216.98361560299583,224.17792796167393,198,369.179922441363,264.864657026712,254.59935909529875,262.050906279632
226.643567779079,215.55818339948,212.95737790295198,220.2740421767962,193,365.40945026895,268.482899300978,249.3628923841666,261.64354471161255
222.672263703618,207.812640045321,208.85403882123455,216.31847561677225,192,361.532209121501,260.768463004926,247.44759972778635,257.97220752996856
218.609636484684,216.589694150935,204.68913809504272,212.32512901386664,194,357.563462716551,269.576605906609,239.3276681000038,251.1514969842644
214.470432617418,195.973596202628,200.47831866324452,208.30763015163507,182,353.517925741462,248.991578524462,238.3813005665353,250.43781819175254
210.268839381879,206.856264455697,196.23718394073592,204.27920717940103,188,349.409762265447,259.905299145811,232.953941299366,244.1704033944645
206.018534896966,179.031797565555,191.98115771951444,200.25256942948752,186,345.252636044094,232.111866458008,232.28439709617587,239.44289936386588
201.732780954254,172.388213669171,187.725348211356,196.2397972044678,178,341.059803300897,225.499298629866,227.0898782584702,234.6447516405272
197.424547206979,177.636238605503,183.48441730603776,192.2522414375657,178,336.844236576409,230.778321532096,220.8680785012217,232.4266677781565
