TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
102.49714035927,125.352173196297,131.482877606067,131.50877397280303,118,378.047487896254,222.138417873985,175.8796391835518,173.3578942014415
99.8472324252103,130.409010904518,128.84661489511242,128.8722637999204,136,373.604163800624,227.271109459589,174.996069526175,169.50685709611062
97.3303186376895,128.236836653089,126.27497080447566,126.30053372790704,125,369.366245025392,225.174729729922,168.9701808834805,167.33055739642106
94.9462178694565,118.641834395158,123.76335953192714,123.78901123228127,125,365.337142238508,215.655462777248,169.27556239820316,169.02420065174482
92.6927536750237,118.25645973645,121.30691756797196,121.33284398210023,128,361.516688383177,215.345764345873,165.78427131662647,161.8356616167868
90.5658363670956,114.297190155168,118.90065047595277,118.92704632400302,94,357.901153978716,211.462112052036,161.6167520180875,162.14206734180394
88.5595880707088,107.506976683118,116.53958713899169,116.56665324182998,91,354.483352288796,204.747457065043,159.47298659398083,157.5971965758159
86.6665104717074,117.655779732837,114.2189400132969,114.24688033411346,121,351.252838405629,214.971759934398,155.56690411327156,157.2092828080648
84.8776945493807,106.610012843415,111.93426982326977,111.96328824774181,95,348.196204421714,204.001434335627,153.45497812368276,157.90285002134263
83.183071028972,112.119120521631,109.68165306650496,109.71194993857421,109,345.297470693091,209.585924911416,153.10245842577476,155.34054537152034
81.5716995214585,106.793412870169,107.45785063804976,107.48961907114534,114,342.538570709959,204.335541899834,149.6437844496175,150.71078368489322
80.0320932688498,101.680521475129,105.26047587446601,105.2938978604372,93,339.899924273722,199.297917021838,146.54442734194714,147.9590394121878
78.5525750534284,94.1407427488142,103.08816019624078,103.12340253693253,91,337.36109056069,191.833346824076,143.10444938007885,146.84667040494702
77.1216581795137,96.3869935218888,100.94071466997354,100.97792475841067,91,334.901489304101,194.154748271033,146.32907382025655,146.4261568287129
75.7284445757693,85.1046442645522,98.81928560622708,98.85858708684538,89,332.501174872306,182.947491966221,143.76955743566032,144.42049389390272
74.3630301335482,90.9435327031711,96.7265025278831,96.76799086694376,79,330.141644638632,188.861415768804,141.23198918471553,142.13508291004058
73.0169055830511,91.9856866318913,94.66661677293615,94.71035477211376,79,327.806659949669,189.97854760522,136.82414009369683,140.46185346008153
71.6833397409899,86.1876962319,92.64562902247445,92.69164231020784,83,325.483055456174,184.255477788439,134.69364484410363,136.01964154486714
70.3577310807678,82.7036980572438,90.67140415460483,90.71967669105328,89,323.161510836309,180.846343003792,131.739470244909,136.17371470157886
69.0379135030929,89.8758651830554,88.7537719745842,88.80424160695912,79,320.837258258531,188.093316457191,133.31482871738461,133.9722147808754
67.724403099182,86.1326320080155,86.9046122264636,86.95716633257484,82,318.510699498005,184.424832677602,128.57597887129003,131.7484581010571
66.4205747016584,84.1141824214626,85.1379226820772,85.19239394021128,96,316.187908556535,182.481075684152,128.635810184086,131.26047939935702
65.1327601094161,80.5334883949181,83.46986907931148,83.52603140277353,80,313.880998960905,178.975017577658,126.28342185062786,128.2048666692589
63.8702639321964,82.6857491232401,81.91881575783873,81.97638043263032,82,311.60833952922,181.201857681787,127.7910112306322,122.98739683901294
62.6452977822456,77.2533203846566,80.50533609916602,80.56394816274133,85,309.394608074849,175.843951903085,122.33848192820018,127.09186883253564
61.4728386779414,73.3423038376553,79.25220200749447,79.31143690590153,75,307.270678920177,172.007402027874,122.02669615989747,123.58636382879668
60.3704225517423,73.2807563353171,78.18435174820388,78.2437123080299,68,305.273346776457,172.020265036589,118.70434204565215,122.0365591349512
59.3578881412174,77.3694324633791,77.32883571271299,77.38774946298662,77,303.444896006298,176.18329564184,121.79200237035278,122.60234154604709
58.457089739172,77.6389454715856,76.71473984430946,76.77255672190773,74,301.832529997612,176.527107219768,115.6192359300453,123.3119862883345
57.691598780471,67.3694539860776,76.3730865863431,76.42907705674338,61,300.487679852085,166.331858522435,120.84846764060497,120.71487097778765
57.0864136497087,64.085120154975,76.33671348088279,76.390067103896,76,299.46521442717,163.121711823412,118.15864871849007,113.96484018493621
56.667694179759,71.7374882967079,76.64012967980648,76.68995414757444,97,298.822574710237,170.848211566109,119.20445663799474,119.555169071549
56.462532084944,67.331838664413,77.31935072677953,77.36467139893296,68,298.618854473363,166.516638128176,118.51140361451095,119.92129945185286
56.4987613210459,69.3907640774038,78.41171248076779,78.45147243833571,76,298.913846295504,168.649584452975,121.07071421782712,120.30069180965971
56.8048036712255,70.3367203381117,79.95566476636975,79.98872540348202,65,299.767067700127,169.669506466524,122.90512372703091,121.97982362282691
57.4095355834136,84.5544511003221,72.62512056592232,72.74320516943533,114,301.236776893428,183.961147945736,117.14373808200524,117.64253474889325
58.3421535066608,68.6430817540903,70.70312171121748,70.83371270302393,74,303.378982106371,168.123634403334,115.2297555704804,114.74819772204395
59.6320078722356,60.0685985082601,69.94947347261888,70.09103641193661,73,306.246443633215,159.622952170378,112.68736840603049,113.65025666769489
61.3083715790443,56.9743980617492,70.30859310977286,70.45966998072635,68,309.887664108672,156.602498067546,109.73084113440105,115.2934453646381
63.4001083035803,57.7032481110222,71.72111428179693,71.8803266886693,78,314.345861067504,157.405039912615,112.48455283391556,113.39209188205876
65.9352097294322,61.1818533236858,74.12431788860027,74.29036965409409,74,319.657916885694,160.957282494054,115.324394713329,116.99673526005759
68.9401789683701,69.6539536011335,77.45257446674907,77.6242536358053,86,325.853305043443,169.502965833675,119.38216103769501,122.5787370693254
72.4392495846159,69.6777148608672,81.63779517447966,81.8139754300633,92,332.952998185948,169.600255968954,121.73317804256912,128.24364385688608
76.4534448003319,73.3490180176268,86.60988824528397,86.7895297465289,86,340.968372255814,173.345033934164,128.558054508204,129.2959345032801
80.9994983269772,80.5105572957261,92.29721803783474,92.47936769425678,65,349.900131278972,180.579994072713,135.58099905061147,136.38007411402495
86.0886752742008,82.6283806584395,98.62706365163473,98.8108548507405,93,359.737288193862,182.771184466534,141.08243917555018,140.86161381430813
91.7255471221403,87.0424613906991,105.52607407418611,105.71072588310176,79,370.456247247653,187.258578518781,148.4432032353706,151.5403276208036
97.9067873094424,115.305345767529,112.92071717415945,113.10553303870418,129,382.020041724284,215.594722622272,154.27817588693688,155.44423179523122
104.620062352755,112.155233734054,120.73771950414832,120.92208547199513,130,394.377785979471,212.51781683949,165.11450531414323,165.10895008492187
111.843096698185,111.570640847873,128.90449440274193,129.08787689955068,101,407.464402003407,212.00637684497,170.94907604401973,173.45790360960763
119.542987251527,124.680583140959,137.3495556998435,137.531498889686,106,421.200677384961,225.189418787193,181.94884354678004,182.11349668364375
127.675835715696,128.06234101242,146.00291457746266,146.18303734101872,136,435.493703363763,228.644223181351,191.80792576602437,190.52384849773657
136.186753872802,141.398958606035,154.79645732280733,154.97444988845024,137,450.2377287974,242.053834286887,199.22375330879618,198.9849566465704
145.010279553947,145.880914340465,163.6643018277741,163.83992209207437,136,465.315448922557,246.608730637706,207.44692768393833,207.46960731255805
154.07122032595,155.14115718392,172.54313079251017,172.71620036816734,141,480.599727706886,255.941861316847,216.23167205393133,213.19912176344266
163.285919209949,157.429898220277,181.37249993349948,181.54289996324704,164,495.955730626472,258.303437522598,221.92673950235002,226.82543934922498
172.563913494302,176.108890246947,190.09511961909683,190.26278639489522,174,511.243422313541,277.055212166372,233.62162321726998,234.38660666621251
181.809935418199,180.160760246462,198.65710845896712,198.82202888610104,172,526.32036223229,281.179812344287,240.89575664349573,241.26564700856974
190.92618362766,189.71273348436,207.00821785591182,207.17042480141077,185,541.044712846489,290.804463435064,252.50706101688212,250.340348058764
199.814778128388,221.434268349727,215.1020263701673,215.26159393490795,190,555.278359968243,322.598623940564,257.26303009482507,262.0719628280298
208.380300020259,225.039697237372,222.8961033950857,223.0531421480415,235,568.890035186008,326.276626367963,265.55994511499983,267.07521737466595
216.53231131938,246.631439024767,230.3521415238366,230.50679373630246,200,581.758326179088,347.940889706701,272.7175358931563,278.1935123551294
224.187750014561,250.414119420511,237.43605735108036,237.5884922674663,247,593.774462657659,351.796039776945,278.25418906386085,281.75695107270843
231.273101138723,257.234713703456,244.11806075988397,244.26846994024046,258,604.844773530516,358.689051968713,285.8463879934855,287.69575664396257
237.72625565573,251.475475233361,250.3726928004711,250.5212855682795,222,614.892724208311,353.002179752539,293.09399982109113,293.34635954540715
243.497984617715,262.726385145834,256.17883259085954,256.3258316178904,225,623.860460857702,364.325404374404,299.1829854774419,298.8655382704737
248.552975298782,264.57860906471,261.51967390312956,261.6653109608886,237,631.709809811438,366.249891568132,303.2111792420965,304.83290913283696
252.870397611855,270.861520626198,266.38267223302296,266.5271841382654,244,638.422703901367,372.605015079522,305.45216302289947,312.16628701821185
256.443991704754,277.601265311961,270.7594633431589,270.90308812245877,231,644.001031816271,379.416920499445,313.9454400651045,315.06177222485275
259.28168983117,262.040097506926,274.64575458446893,274.78872788026916,257,648.465930306912,363.927862321646,316.52465602092883,316.82664967625675
261.404806104321,256.977336496895,278.04119032131035,278.18374205925244,230,651.856560885779,358.937159940361,321.4425627079797,323.0540526319545
262.846845437137,266.83473957847,280.94919302253396,281.0915443570859,258,654.228431505458,368.866570760243,326.4556230781495,325.9666797020017
263.651996965818,271.243912987132,283.37678176487157,283.51914231743933,254,655.65133870418,373.347701124442,326.6178872806062,322.66877861539376
263.873386949736,272.944738999812,285.3343699284269,285.4769353292572,242,656.207016326498,375.120433417182,328.59942475543653,328.60586114566007
263.571171267129,257.199607523972,286.8355441089743,286.97849385124516,231,655.986582914784,359.447157652837,330.1164690642511,330.25241298821584
262.810548232064,272.408833915935,287.896826270348,288.0403218819357,244,655.087881276846,374.728189294269,328.7927109282555,331.48054396716526
261.659768892099,259.412984406429,288.53742130535124,288.6816048408746,277,653.612800892795,361.804094678371,330.5658678001382,333.09203707286485
260.188214829505,264.751575203328,288.7789522288387,288.9239450817353,249,651.664667284703,367.214390118809,331.2675666075236,331.73585321877664
258.464603573464,276.547382911286,288.64518526658964,288.7910872982448,265,649.34577295941,379.081852325659,333.3240211548935,334.8975627822534
256.55536994348,268.617151659095,288.16174716934864,288.30863614953546,284,646.755112875729,371.22322553277,332.5146088426068,331.3996824082508
254.523258927878,282.294876758995,287.3558370580546,287.5037684084533,242,643.986374444559,384.97250515707,325.50437142837524,331.13363257453216
252.426152956959,267.440697987783,286.25593512753943,286.40494195761914,248,641.126218675225,370.189831079679,329.7301575277003,329.1194669681228
250.316144449042,258.246189055593,284.89151052917214,285.04160395140906,233,638.252875975947,361.066777114694,329.9552801761638,326.61774422485604
248.238853916747,266.098843768994,283.29273069290974,283.4439004021865,245,635.435067908603,368.990837172282,327.8771410902163,329.8744377187646
246.232985149299,275.396774438824,281.4901742684489,281.64238936862057,241,632.731255332027,378.360123666524,323.27010688863055,327.60301951815325
244.330102251483,257.325160242965,279.5145499200175,279.6677599786484,216,630.189204112512,360.359815878186,321.6706936030148,322.2339624484835
242.554608633857,260.482332632778,277.3964229245948,277.5505592355919,241,627.845852034103,363.588245361154,319.7022017829251,323.427678742729
