TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
153.478582513361,143.089126526097,171.2199360804825,173.1656496778567,145,370.513235130542,259.07529252593,211.26317031276741,216.00918079981918
151.202117319729,147.405195266882,168.5116358968059,170.45534882824236,146,367.461758726819,263.474991319813,209.40774612870473,210.61202666929253
148.998034063827,146.018568551801,165.87060437746607,167.8134961066428,146,364.50857503171,262.171943322028,208.43228051903412,208.12514060926648
146.826784881804,152.519436119233,163.29276603997516,165.2360851781573,157,361.592775089185,268.756338382636,206.2098678573717,207.63444000617702
144.654028230762,140.499690312979,160.77362626276818,162.71867402355386,123,358.660694516623,256.820068956726,200.79170697657287,205.99894225055965
142.452033912294,142.576463893854,158.3084084571061,160.25652025931433,129,355.668230013901,258.980267916021,199.9049069157731,204.76629039908036
140.200675922049,137.695559946705,155.8922001169662,157.84472541760002,147,352.582543746247,254.182738455886,195.9862092147882,197.9810271186181
137.887961055955,138.846933598693,153.5201063450215,155.47838680153254,116,349.383069676574,255.417435813621,194.64076876254802,202.2258193941199
135.510069338452,142.177669008417,151.18740941174423,153.1527554913753,132,346.061778580034,258.83144425758,194.74569121203479,196.12222354407302
133.070914647747,133.910833445324,148.88973276067622,150.8633989314051,113,342.622706130428,250.647831166588,190.36018043551493,195.1528370775868
130.581267022306,132.550531540355,146.62320787834693,148.6063665323369,116,339.080796697081,249.370701280585,188.5845969423209,190.90698211484934
128.057508393877,129.172402876198,144.38464231918437,146.37835659548088,110,335.46015973092,246.075694290884,185.4365620134756,186.8096433140052
125.52011760347,120.062110247096,142.17168714045144,144.17688282881286,132,331.79187175578,237.048473099979,183.2298331524284,185.1011776505221
122.991996100519,121.792426353732,139.98300206861626,142.0004387887449,92,328.111482015555,238.86181051643,180.55578347352832,189.57282725094322
120.496751526072,122.265123241269,137.81841652674737,139.8486583909755,115,324.456392223141,239.417478692909,177.3163257661264,183.2306316053558
118.057052618133,107.591966134876,135.67908485796033,137.7224708351527,107,320.863280631631,224.827242961727,177.06155970896904,180.87581240455978
115.693156944286,117.181065419348,133.5676339207968,135.6242481296727,110,317.365729192683,234.49921381445,175.75038909108002,179.2448214207414
113.421695109665,116.221803646703,131.4883013532036,133.5579435211792,119,313.992192240547,233.622773909508,171.6100898171653,177.49744744732968
111.254773910379,108.002845489749,129.44706291783558,131.52921924661064,91,310.764418745091,225.486588025751,172.4567926300778,176.3568734697042
109.199438842766,103.367350986533,127.45174716910475,129.54556185490446,127,307.696410427396,220.933816306912,169.0102250336855,173.01390459502687
107.257515281868,103.491470644981,125.51213604549474,127.61638370285488,111,304.793967128653,221.140609366241,166.46279475713638,170.81729387240404
105.425828512233,113.061875014246,123.64004992948941,125.75310916877811,87,302.054840222666,230.793637857859,165.75435171167243,168.52729214906665
103.696785786337,112.575955514463,121.84941576698003,123.96924417582753,93,299.469485266523,230.390293306509,165.6048695777414,167.1992464997491
102.059288231225,111.39492222119,120.15631712838527,122.28042790306151,96,297.022376647227,229.291785892006,164.00634983223574,164.22047001949727
100.499926019591,102.688432396938,118.57902506853148,120.70446553743801,90,294.693819661311,220.667772980763,157.90338825604874,165.1578105373306
99.0043962830394,100.705447998847,117.13800886173428,119.2613411359778,91,292.46216941608,218.767216633471,157.32882391283823,161.55465128673407
97.5590698903095,92.1813350370793,115.85592585732138,117.97320983466108,83,290.306341852223,210.325482963496,158.25363963044,162.73264068840226
96.1526213666065,106.156699553478,114.75758976888272,116.86436870721968,97,288.208481441731,224.383178115534,156.26812626412948,159.11866649644443
94.7776275755043,93.4286401962202,113.86991695123606,115.96120581546424,88,286.156634733436,211.737400840269,151.97663171618444,158.6410377318972
93.4320374576958,93.6364259900656,113.2218504847151,115.29212725557073,109,284.147271263554,212.027420264625,156.17684762568896,157.01796535351872
92.1204191943391,97.1222985082097,112.84426176522953,114.88746188506303,96,282.187495640578,215.595478063616,154.03988046941078,157.96119526768993
90.854904038455,90.2873167751697,112.76982984768478,114.7793439590319,70,280.296808354611,208.842633363238,152.31142987749584,155.29591831984553
89.6557678982482,95.9895489453344,113.03289878786973,115.00157390191413,87,278.508298293529,214.626954419019,161.23786137302736,155.0089382700718
88.5516211009225,87.4803394386304,113.66931335484549,115.58945756766474,77,276.869185684908,206.199785751685,154.73969960844332,160.26785071975584
87.5792104444938,95.4849881581007,114.71623382681605,116.57962467877636,97,275.44067711372,214.286427364742,153.24795965223467,160.77490558833668
86.7828710541963,91.094689181711,116.21193068828973,118.00982723997402,106,274.297139811916,209.978073436286,156.9952208136652,161.5061859962487
86.2136933004883,102.31293390419,95.41722335808834,97.34645846216216,95,273.524645122353,221.278215460837,135.4577574504229,142.29793491829227
85.928486848723,87.5261437662609,93.40933124733345,95.40765357400619,81,273.218965441739,206.573274978584,137.94416697336356,138.16182150464232
85.9886257733509,77.4661625397512,92.56580823139399,94.62431555654058,64,273.483130569799,196.595095860486,134.11489313917977,140.5275489294735
86.4588438583555,76.4646496901492,92.83113541931709,94.941442662979,61,274.424655695725,195.675337670834,134.38262910125437,134.9095740401009
87.4060190972572,85.6234174316898,94.14602481767787,96.30027715429992,64,276.15254433184,204.915812722338,138.5987987429779,141.46242306875166
88.8979457812764,81.5046975302041,96.44784943632419,98.63873166197118,68,278.774148348524,200.87875287898,136.17455993968318,141.08116846261086
91.0020492259004,83.6226992684929,99.67108488679753,101.89182710937843,76,282.39193947383,203.078367521386,141.48168751952488,146.83773995268223
93.7839618162513,93.2668868356985,103.74775951400426,105.99213925624429,77,287.100219546579,212.804120936201,145.85073500554347,151.5001038778361
97.305859415132,96.9620609390381,108.60791003237472,110.87025085919981,66,292.981778223212,216.580813927822,153.04155356666698,156.38875149603447
101.624461990841,94.8042869021802,114.18003966486418,116.45520646701189,79,300.104503344359,214.50451191678,158.28342978601282,159.6394173379741
106.788635279486,98.2816388135063,120.39157585236399,122.67496693804424,77,308.517964692563,218.063289087998,164.66873420842836,168.80946029779423
112.836589793379,112.713211195295,127.16932449614538,129.45686066010907,103,318.250026542118,232.576240059979,168.49135732840566,172.38060449281656
119.792752434592,132.909470089809,134.43991797348917,136.7280287290852,140,329.303594103142,252.853830970899,174.01194049631178,179.80974168701772
127.66447281745,136.406698853668,142.1302540670089,144.4158612413061,123,341.653655744817,256.43234527297,183.77412653830598,186.58021601498726
136.438807115138,147.593720170736,150.16792308615135,152.44842199188116,131,355.244836156563,267.700605745341,195.30721427701093,198.8511239412496
146.079682790763,154.541380244936,158.48162063298946,160.75485904119196,127,369.989713919089,274.729458686906,201.21932268300955,200.36644882645885
156.525776323361,159.436998412382,167.00154360744173,169.26579875372147,131,385.768170015489,279.70622352844,207.30125695449277,214.1788208420012
167.689425648362,171.156045535081,175.65976701218145,177.9137208784967,176,402.42801434878,291.506371226304,216.24204040729902,219.08153354814354
179.456847523414,178.380747640772,184.3905995633519,186.63331268057257,165,419.787082491216,298.812127902285,229.46737369914854,228.32223133473772
191.689841020164,189.304035341266,193.13091609741952,195.3618001184384,185,437.636906898529,309.816424261932,234.42190335161143,240.59259481281185
204.22904047499,191.30589775712,201.82046490920862,204.03925420393514,155,455.747952857885,311.899249519239,242.92844623422152,248.4309407837334
216.898646985887,211.60759151463,210.40214859011576,212.60887111314173,181,473.876280756084,332.281860393636,252.05042905932316,256.46334507634356
229.512431609284,227.803675894951,218.82227692593477,221.01722460463054,194,491.771366718077,348.558816259109,258.9647582485869,267.36074466385395
241.880680853275,228.04823576842,227.03079064999528,229.2144895387059,222,509.184697925611,348.884202078527,269.2006106060073,268.900095671958
253.817659489683,251.882123965013,234.98145521640205,237.1546356542005,219,525.878670504585,372.798870774099,276.77855394820017,281.55529380395075
265.14910765457,264.165753461712,242.63202378848285,244.79559079249685,248,541.635267419595,385.163235414743,284.45242697527425,288.4193615127345
275.719274938326,284.201709965394,249.94436903183475,252.09937314761504,257,556.263987773939,405.279881798975,293.2114484151837,295.4177900128752
285.397025006963,285.381985043049,256.88458341025876,259.03219223091924,253,569.608538733775,406.540801585127,296.0969822160784,300.6757925060104
294.080616584792,296.263952307487,263.42304795247753,265.56451850595613,257,581.551883322048,417.503368477062,305.46051010716053,308.10332997414866
301.70087228177,294.470108779817,269.534469686928,271.6711218776143,261,592.019353339537,415.790079586648,309.30581611111256,315.69276493368847
308.222574349784,316.161233705563,275.19788818699556,277.33107946345274,284,600.97967498029,437.561714249876,319.75357249613813,325.22828060568827
313.644062714753,311.398929347623,280.396651773526,282.5277531788987,288,608.443901667163,432.879874819822,322.8577935377007,325.270203493752
317.995142037717,329.876677911316,285.11836429664584,287.2487380416246,279,614.462390313769,451.438043591695,325.4638917916089,334.0187641421801
321.333518951076,316.879381739588,289.3548034494377,291.48578213094095,302,619.120081055047,438.521122998045,331.6185703928014,332.92394116371537
323.740078539167,316.151622131907,293.10181186386217,295.23467943486486,283,622.530436641796,437.873694427655,337.04068909701704,337.0202129516578
325.313364745679,323.182093029669,296.35916237872067,298.4951369566867,298,624.828459984706,444.984451910955,338.1005947964729,343.818107020508
326.163650862152,320.023969358453,299.13039902818946,301.270617611137,281,626.16323462841,441.906570462275,343.79943679641997,345.433416223593
326.406975594675,322.7939433183,301.422655445351,303.5681605862553,278,626.690424982257,444.756742370121,343.3402967957231,347.18988990240047
326.159482616147,328.512291201728,303.24645254021704,305.398181011878,276,626.565135895127,450.555244015199,343.41712940725387,344.3273306478552
325.532344334248,321.922565258804,304.61547739506284,306.7742508594021,276,625.935471793908,444.045627735483,348.1320462483059,350.6688982145347
324.627482107007,323.41952122542,305.5463454521798,307.71286312997483,276,624.937062261259,445.622649354496,351.7780888043807,351.35848019293167
323.534223285134,323.334305442245,306.05834813741,308.233181457002,286,623.688741573824,445.617455300257,349.7133386573002,352.5623321118198
322.326966898005,331.547696479788,306.1731881354002,308.3567773218964,246,622.289491159027,453.910824230353,348.4762370903254,353.74795323377236
321.063869179256,334.376220058016,305.91470460285245,308.10735715334783,300,620.816681155312,456.819281951552,349.5797980124343,351.0130635656741
319.786509861139,320.187677646313,305.30859060471073,307.51048157976356,280,619.325583240386,442.710630019766,347.53920360226783,350.63102222223256
318.52046061585,324.089181987274,304.3821051277241,306.5932791744701,311,617.850072718618,446.691981263849,346.66884954516814,350.45597534017827
317.276647029927,330.23873620167,303.16378195070286,305.3841569605469,287,616.404393239361,452.921338890554,345.64287246513777,350.9250831207933
316.053373125685,317.756512358121,301.68313770311124,303.9125099941508,287,614.985821431267,440.51887505422,345.30334644154294,349.71061284143275
314.838860734305,326.129041846304,299.9703813844225,302.20843228779313,260,613.578040108788,448.971121229967,339.9175800228095,347.16769150539034
313.614143626596,309.975816032371,298.05612752835583,300.30243124864296,292,612.155006942344,432.897568869132,341.9290277337353,343.79441050868655
