TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
310.018019335506,302.249623001815,273.09607680436335,275.6540870973337,241,437.871970830967,394.376002853013,312.92193619946005,316.38174528556607
308.453852751634,278.881584597898,273.12523708924584,275.65596555572233,244,436.418423872389,371.086814934372,312.4121794745292,314.053847834476
306.809944706675,287.273024706426,272.77367836932035,275.27599838354075,270,434.885040346901,379.557038155761,312.17879147895906,316.7824525334924
305.147553873008,281.284349452419,272.06685135938426,274.5401938592063,258,433.333081020239,373.647078814602,310.45836412265623,318.10268646835607
303.516776339606,285.672401528783,271.03184994457433,273.47619281199286,248,431.812643886322,378.113779775469,306.64775219322013,311.85532128100715
301.955821793579,294.441805245675,269.69712683910655,272.11297751209116,257,430.361940264785,386.961765519454,309.6999674398519,312.9439650127604
300.490826394194,273.41062900217,268.0922072824177,270.48057907347356,263,429.007107608271,366.009104615847,307.49654362123306,312.70516978892226
299.136182919805,270.112488171161,266.24740299962264,268.60978564137446,270,427.762539602723,362.789412607029,306.11751174132604,310.30117998860266
297.895347086795,254.209854775983,264.19352858059904,266.531853555359,281,426.631692461571,346.965161685111,300.80089455142604,307.5711436370924
296.762059721077,262.270273199532,261.9616224116082,264.27822365653105,256,425.608307094945,355.103896401051,300.1026525579957,303.98925704241765
295.721908522411,271.384190955361,259.58267423840607,261.8802448456516,265,424.677970893628,364.296064435753,296.13608946399455,301.8504285157404
294.754141148911,272.965437789829,257.087361272572,259.3689068233963,270,423.819930853495,365.955495702228,297.02411437990384,301.173173194826
293.83363371822,272.853078435634,254.5057947427572,256.77458392940514,267,423.009062134238,365.921255099122,293.5825472344266,296.8039940700101
292.932915814609,278.54597036125,251.86727862442382,254.12679182328873,272,422.217893138171,371.692200260163,291.3592012356268,295.04961300926345
292.024154728603,262.902308954425,249.20008214981047,251.45395860961838,268,421.418589831562,356.12652673766,288.2028004537889,289.3087680772469
291.081007740055,258.998307341774,246.53122763315554,248.78321193968097,273,420.584808114871,352.300447822103,285.1877034877233,288.99836326166
290.080261384089,261.841189299634,243.88629490564364,246.1401833742455,278,419.693333176563,355.221187453018,281.66685390030506,286.1437498293466
289.00319022625,269.187751015798,241.28924350023638,243.54883112660661,273,418.725438352176,362.645541980708,281.4203327734676,282.29160778596525
287.836583981294,271.552125510696,238.76225374693638,241.03128233483798,252,417.667912318715,365.087644587439,279.44962808518727,280.6632146024617
286.573409988029,265.147797425422,236.3255874715838,238.6076955182936,223,416.513721632951,358.760980075468,277.9888673298061,280.5784606802021
285.213097178638,261.766134306016,233.99746905407096,236.2961439483475,246,415.262294748943,355.456916151327,272.9535121426534,278.23577615485374
283.761446807562,255.138106647016,231.79398737617964,234.11252042629673,237,413.919432777623,348.906423469387,269.19226543765825,275.4649475334787
282.230193406318,259.050445046169,229.72901893769608,232.07046370435398,238,412.496870453526,352.896232786565,269.49525062498606,271.28317261960655
280.636255846043,260.591136048515,227.81417224977827,230.18130661084314,230,411.011527190208,354.514330806415,265.5492386475732,269.86798696842817
279.000732265088,241.88103461969,226.05875362732203,228.4540459600017,246,409.48450198242,335.881572652434,264.87860585162076,269.20397714545527
277.347703342001,248.943909748027,224.46975402493212,226.89533383242335,247,407.939876637075,343.021727470167,263.57663504428467,270.29090975195237
275.702915520895,260.128539717327,223.05185661161732,225.50948986941182,238,406.403398942561,354.283573699983,260.0350644937166,265.28329781948094
274.092419070578,244.998530683758,221.8074646101495,224.29853405438433,240,404.901120661036,339.230717653976,263.17561348837035,268.66504786279427
272.541235221847,251.209177683757,220.7367485601884,223.2622390753459,249,403.45806459187,345.51845452387,259.9859500512835,265.5587399580707
271.072122216391,252.550373076507,219.83771237910145,222.39820159485305,256,402.096990543786,346.936676823502,262.81508964974876,266.34870258127
269.704502239623,229.79166017655,219.10627700461373,221.70193114103893,253,400.837322192188,324.254928021437,258.1259588012726,261.4105871349871
268.453600388608,244.672028102326,218.53638069134985,221.1669556427934,239,399.694285976933,339.212197389513,255.89100438449526,260.7870001995855
267.329833675063,239.385722066851,218.12009468405202,220.7849422714105,240,398.678300044208,334.002730293516,257.41889013555505,262.44438382363353
266.338473317049,241.233382022208,217.84775286112045,220.54583212315714,233,397.79463648938,335.927166837684,258.22379306066046,258.97126516459775
265.479588033275,237.215141923665,217.7080939804124,220.43798732384025,252,397.043364617201,331.985641128821,256.86725235205756,257.7576107384815
264.748260547249,237.356082535472,217.68841505194806,220.4483490287281,223,396.419567428308,332.203234082103,257.2975947547726,260.356366360623
264.135054844009,250.127747821825,217.77473409669102,220.56260452203918,221,395.913808875553,345.051489812038,255.15958354581994,261.5890728997078
263.626698650566,240.84947178426,217.95196084402477,220.7653619299648,248,395.512816361116,335.849742469871,258.2499896382037,263.9296559067068
263.206934787337,246.333258364419,218.204073548856,221.04033068057777,227,395.200332120645,341.409996146351,259.8560917474758,260.9425088892474
262.857486988798,246.237425303331,218.51430028306305,221.3705060293473,213,394.95807909071,341.390568731014,255.56187031205937,263.3058464043284
262.559080891072,232.559795029352,218.86530297766214,221.73835589250194,233,394.76678195464,327.789282800127,257.2792245651388,264.02095967844264
262.292459335707,230.008548684704,219.23936249420552,222.12600823723335,234,394.607182512698,325.31431964323,258.93243883232464,262.47178879148987
262.039332967158,237.732924162552,219.61856302883882,222.5154373083093,250,394.46099035046,333.114917300219,256.73674560793665,261.6489404949355
261.783212153774,245.696814171056,219.98497422128537,222.8886470449654,196,394.311714831253,341.154968625397,258.77644327638444,261.9888783656268
261.510074217694,240.111032678569,220.32082930702887,223.22785001172485,248,394.145332394168,335.645287732679,261.46330433361913,263.6542792826375
261.208830348344,228.600417526665,220.60869779044046,223.51564031373738,193,393.9507535286,324.210712608622,258.5175059075591,264.5306137716178
260.871568804381,231.407428955658,220.83165114890215,223.73515900385343,237,393.720066026862,327.093703637943,261.3538229802001,260.7714600069797
260.493564396044,240.983443503478,220.97342017109082,223.8702505873382,237,393.448544504094,336.745637502407,259.942287516456,264.76348433751923
260.07305804561,242.131519788891,221.01854262353433,223.90560932832636,224,393.134429981127,337.969572964045,260.0487515320034,265.27598741978426
259.61082369416,235.36525198002,220.95250006155896,223.82691418616656,275,392.778496797357,331.279104333674,259.7644287493179,264.92044324502587
259.109552228417,233.172612816752,220.7618426982449,223.6209513168642,207,392.383436527044,329.162204493316,258.8815337980046,263.95683703849147
258.573092774291,236.05715722653,220.43430137520875,223.27572320660414,227,391.953099246315,332.122428511986,259.6310617750585,263.4025293163527
258.005600072966,239.373934203798,219.95888581981808,222.78054365274298,238,391.491640868142,335.514825525146,260.8676634332372,262.0737497660085
257.410642275764,237.299084690141,219.32596848106115,222.12611791697378,204,391.002630883808,333.515536614841,258.02940429968,262.74743987266487
256.790326069158,235.848033408813,218.5273534442142,221.30460759312308,218,390.488177425138,332.139986644237,258.6703570159643,261.6420790208533
256.144495438006,246.432672278061,217.55632996124464,220.30967976420203,216,389.948125959016,342.800067670942,256.76683852152144,261.51920491580233
255.470056629982,235.726294436628,216.40771041090522,219.1365403139938,226,389.379384180904,332.169072972519,255.0740509883126,260.9003991030569
254.760475200805,234.675229248154,215.07785252460064,217.78195127450806,223,388.775418990862,331.193332050881,256.50771979898076,260.63264331991996
254.005481757738,232.951121683594,213.56466597801918,216.24423236524012,209,388.125962173342,329.544490014721,253.12184453634652,255.9666993049201
253.191011673981,234.683411801408,211.8676035168238,214.5232469454781,211,387.416950056882,331.351987059698,251.11707880735992,257.3520515122046
252.299391225132,225.477925640623,209.98763691719807,212.62037273477014,216,386.630709607953,322.221649361506,250.4997489031275,259.1096750532819
251.309768985515,224.234981064303,207.92721836310795,210.53845794697918,192,385.746389799124,321.053794919346,246.02223024321424,250.67390730065108
250.198777643466,221.388366518548,205.6902277433257,208.281763393298,236,384.740623412303,318.282212314927,242.45599786625056,250.62511165491048
248.941398381693,234.703732884158,203.28190662607858,205.85589137189692,232,383.58839142393,331.672552564132,241.95062936778186,245.22976649629024
247.51198831846,219.686492597842,200.70877987045748,203.26770236584701,207,382.26405046773,316.730228238234,239.6595365659913,241.50849160729618
245.885421843908,232.879768647133,197.9785657057517,200.5252204316082,203,380.742474208297,329.998362458808,238.64052215822568,243.78027866668998
244.038289536492,200.443634994937,195.10007548678124,197.63752854707306,217,379.000252308592,297.637029322289,231.1352976375094,240.71548478728232
241.950094099719,213.110015429444,192.0831041959514,194.6146550400869,212,377.016886428827,310.37815274988,229.91427667466291,234.9027982663866
239.604381660295,217.254629549601,188.938313006894,191.46745246629104,190,374.775921594598,314.59745247303,228.31795257511348,235.24110383386596
236.989748892756,202.282808939019,185.67710519737022,188.20747026962786,219,372.265953395539,299.700260207347,225.69883342477027,226.51374085947526
234.100671691481,212.486902153414,182.31149684214967,184.84682270506988,210,369.481456731397,309.978924640035,222.85155891038536,225.01417541471125
230.938109243898,207.242801981689,178.8539835778935,181.39805334928414,183,366.423389955278,304.809338690987,215.25445874021844,220.36519496915201
227.50984796291,203.902635379805,175.31740510494623,177.87399791025572,179,363.0995388682,301.54362944665,212.98493839429008,218.9074292358942
223.830562276215,205.895070854161,171.71480873667915,174.2876466705418,200,359.524577559122,303.610465543415,211.58303350443686,212.99713908586915
219.921583106827,193.572216099343,168.0593134749373,170.65200807038488,179,355.719836921817,291.361954805363,204.46242358165466,214.42292846961988
215.810379304497,197.417206027885,164.36397618456908,166.97997502831848,166,351.712786106094,295.281232274031,202.7550660215489,209.71112456784834
211.529771560563,190.610890689223,160.64166125066623,163.28419539594904,159,347.536246434568,288.549148127373,199.24319450384354,200.79894805850967
207.11691172269,194.943582905551,156.90491507111108,159.5769479071063,185,343.227370701035,292.95601531561,195.23430983436063,196.84622663467331
202.612072228119,183.151528311963,153.1658468439935,155.87002508776857,167,338.82643256966,281.238079601379,195.1712427104037,198.84103133537005
198.057299980612,179.965582958946,149.436016946774,152.17462442098346,168,334.375480401706,278.126197162232,189.27582157789774,191.284721932642
193.494995904904,167.187567803383,145.72633397391718,148.50124881888846,154,329.916916746027,265.422189081633,188.3180455298039,190.99578086262238
188.966485258222,171.800565029972,142.0469617646724,144.85961772560694,177,325.492068576106,270.109137670388,179.60772917962913,186.67445106741965
184.510644353435,168.027590953542,138.40723734701098,141.2585897495612,140,321.139813932,266.410059368961,173.59258016986715,182.34524195564188
180.16264661285,152.994392667162,134.8156007630059,137.70609776618036,138,316.895327890473,251.450701395581,174.79193262143858,178.7276559089855
175.952884956688,170.426431540143,131.27953756780747,134.20909724738394,140,312.78900487179,268.956525244253,173.233085014109,176.12446874059853
171.906118731543,158.829039970824,127.80553476212245,130.77352853922076,147,308.845605492949,257.432863437542,168.68698528389197,171.9173396601482
