TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
131.560200487254,256.97145861332,280.470750718734,281.55431025344274,263,402.894987403564,358.284235629703,323.2295577849449,323.01552521410485
136.074173300507,251.327055818531,286.65770805739993,287.7544126246297,288,410.606846156205,352.715798364647,330.0368199150951,326.05549845628605
139.891157994374,262.606264157176,292.4039400937515,293.51094998589724,347,417.119092832581,364.070924538508,331.7206576907312,334.40483485233744
143.011014078306,261.960559198706,297.69336752684575,298.80782444144535,290,422.453848815537,363.501089828821,338.9269332136895,341.4975115699424
145.455866321314,256.884108429064,302.51402429130474,303.6330982233984,319,426.665043101321,358.50046182923,343.774953949493,347.10241264252136
147.267549530744,261.128242002529,306.85798088251516,307.97891341744196,332,429.834440251859,362.820370801323,347.6150772463727,348.48630332785245
148.504235593723,277.964061611385,310.7212413401261,311.84138513292106,310,432.066650405116,379.73191854431,349.5400667494821,354.7461398607361
149.236520170898,264.872635497066,314.1036151649333,315.2204694317924,326,433.483452703696,366.716173406165,353.61221121040455,357.66763594519057
149.543254487275,265.645069348185,317.0085656982323,318.119807585343,290,434.217775585943,367.56424118166,357.48613909342475,361.65929733718764
149.507391074199,260.863994083844,319.44303656889883,320.54654830345555,341,434.407663896198,362.858752895675,362.5863690388636,359.53130955163965
149.212075923078,277.155071438371,321.41725793523125,322.5111497028387,331,434.190528305649,379.225370387941,362.5031789744272,363.5067369447131
148.737169778242,275.571844487906,322.9445344527237,324.02716298460257,322,433.697923130536,377.717636839622,362.0417407320917,365.0531663034081
148.156325318161,275.40363667284,324.0410168912605,325.11099978301525,351,433.05104087991,377.624875795759,363.0314362342959,364.2101265395003
147.534691489459,274.02497613118,324.72545949735377,325.78168531807,329,432.357052035318,376.321615498638,365.42269264975,369.89461707563146
146.92726680225,269.176342986327,325.01896520535036,326.06059949138677,317,431.706361891648,371.548336175564,366.6749290043524,368.31952801215704
146.37788371123,264.429255124393,324.94472091260974,325.97120817554617,322,431.170806462274,366.876555816193,364.56153374693963,366.7301546842709
145.91877798425,287.80336094993,324.5277250012616,325.5387869100963,324,430.802768407888,390.325922928244,365.4523160813346,369.0202883208785
145.570679919702,266.092603505006,323.79450936820194,324.7901392972683,323,430.635161951764,368.690380656594,366.1706884682089,363.71911117872526
145.343356557101,262.669744056049,322.7728582032244,323.7533123650213,352,430.682211737179,365.342690370114,362.7136192584868,363.79408718286675
145.236532795857,270.058287417392,321.49152571489793,322.45731112110025,296,430.94093271812,372.806356985217,361.36346220483625,364.6712263933224
145.2411214753,268.81117277998,319.9799550022874,320.9318145193024,307,431.393204420709,371.634319794571,361.2594508157225,363.28020206218764
145.340695221032,281.81016670826,318.26800025354817,319.20689503980685,337,432.008321611227,384.708345463987,358.8656862450334,359.8241251938913
145.513134334754,264.142499142523,316.3856542476869,317.3127438729523,329,432.745893669832,367.115664034762,358.2343309440543,359.01316132063357
145.732384422071,261.983058251841,314.36278328341973,315.2794038481196,316,433.558956850151,365.031163776623,355.47556053781534,355.32271021241996
145.970255159328,261.117423831869,312.22887133649476,313.13651191624615,334,434.39715801623,364.240424585525,352.4579383512279,354.41458493306794
146.198188828605,269.146486427707,310.0127752686026,310.9130530169326,347,435.209866864998,372.344337106515,352.45069112442764,352.92372684899965
146.38892572751,269.382577948179,307.7424928289881,308.6371270772043,334,435.949077670229,372.655233348019,347.3571896376642,350.2210109274518
146.517995052814,269.505933565194,305.4449448652083,306.33573055507395,302,436.571972497355,372.853348581199,349.3039659754117,348.63857087868206
146.564965738309,249.217601068582,303.14577325270693,304.03455403831003,303,437.043036191725,352.639730694789,349.4757861568464,348.4136841035444
146.514402663291,263.337883338367,300.8691557860729,301.75779713551293,326,437.335638838075,366.834682667376,340.32962347403304,341.949426938603
146.356489440257,253.92378374942,298.6376390699875,299.528001686984,310,437.433032440816,357.49520797205,339.13330387866904,340.87421749415097
146.087298597179,254.982475935651,296.47199037763477,297.3659042531924,293,437.328743070507,358.628480340601,337.6944490083779,339.7961191147307
145.70871168467,247.589738432393,294.39106926823285,295.29030865831044,315,437.026374932705,351.310278405899,334.0160748484201,336.77654279180445
145.228013578983,242.957076431879,292.41171952020835,293.3179791287338,316,436.538875889012,346.75210745738,336.00131312413635,334.90377301068514
144.657204898293,260.481101932063,290.54868173269585,291.46355435749336,296,435.887342315605,364.350579589862,330.7716545659465,334.8622379942886
144.012092167766,259.663363463285,288.8145270086002,289.73948289169476,278,435.099462836559,363.607243430219,328.7041269465778,332.2958275660055
143.31122586272,262.375659922188,287.2196115771363,288.15597967214796,328,434.207714232947,366.393897971289,329.21441522040107,329.6015017367553
142.574761115484,253.695225169943,285.77205240811304,286.72100375612496,317,433.247428380868,357.787777170112,325.82325631576475,329.69612126777486
141.823314781536,252.12210661948,284.47772342464305,285.4402568012998,309,432.254846878643,356.288928535155,326.9334767174356,325.1694238453671
141.076886427317,254.69668138191,283.3402719704702,284.3172019413541,299,431.265271163783,358.937729272738,324.0412162966909,325.6357079195443
140.353900762617,256.793620903251,282.3611547852535,283.35310227464265,310,430.311401848968,361.108850923762,323.2608653695016,322.4408211490018
139.670416443585,273.187783106862,281.5396929209372,282.54707837412195,299,429.421943308882,377.577151506145,323.3332871492988,323.54618895645984
139.039532357961,269.991093474728,280.87314450347606,281.8961836888467,328,428.62052973178,374.454556596106,322.17204755915765,323.3164633117437
138.471008623892,259.420453109928,280.3567944580644,281.39549692847663,285,427.925008189411,363.957967390637,320.99511202728564,320.9248232062304
137.971106441483,250.161361974549,279.9840599559995,281.03823015764664,283,427.34709376118,354.772883945419,321.6164346341866,323.0050210399798
137.542639158335,245.921469156276,279.7466102725158,280.81585125943025,316,426.892392074882,350.606955441408,321.9424076531779,322.29933783430647
137.185216688206,256.920267034748,279.63449981962634,280.7182195063078,275,426.560766286098,361.679674351202,320.05970552326477,325.61128703000793
136.895656806377,251.335985478673,279.63631275155325,280.73373260586345,300,426.347008891332,356.169270636149,322.5285209394217,323.5048878912043
136.668529808974,252.490878135294,279.73931765808226,280.84948371121664,281,426.241764230327,357.397998035819,323.21497751056904,319.65865319138237
136.496797562967,244.684719098484,279.9296307966248,281.0514268230779,296,426.232635523506,349.665630736099,321.72002341912713,325.24692650625894
136.372504171523,252.539859431997,280.1923860929672,281.32454878791305,263,426.305401345997,357.594519892444,321.54705366606504,322.3838468480364
136.287473517131,244.045630740443,280.5119104049327,281.6530463683414,262,426.445261151204,349.173997200859,322.13442600467613,326.299092563037
136.233969062443,258.308072893201,280.8719021670041,282.0205064813613,313,426.638028382755,363.510102621806,321.0605667015418,321.7520150344947
136.205273708343,254.613893930887,281.25561188049915,282.41008805493755,284,426.87119325823,359.889544286679,321.7551993512964,324.04584300698167
136.196152343858,238.086197399552,281.64602266411504,282.8047037016693,297,427.134785596471,343.435425832,323.51895923229995,325.60158929871477
136.203166897559,240.630424992384,282.0260292534522,283.1871995870221,269,427.421980842378,346.053189041127,325.59904192965115,322.21525443315375
136.22482290422,232.071598739125,282.37861379660364,283.54053182969807,274,427.729409050965,337.567856033665,321.59827544258536,324.95378637981844
136.261537287831,235.450053597599,282.68701692941175,283.84793791163,251,428.057145968805,341.019761857005,323.13929875431603,325.25854567505087
136.31542850142,227.392702139729,282.9349025665055,284.0931015297428,268,428.408386144959,333.035819172332,324.64308831353407,324.96639498850135
136.389941528176,237.481125607013,283.10651504544336,284.26030952649336,302,428.788818720012,343.197609310111,325.0133601648533,326.02340535907103
136.489330722299,233.822859443864,283.1868272732535,284.3345995501095,265,429.20574571502,339.612667803423,323.7547814241552,322.1914121164933
136.618032356439,227.576930000766,283.1616786391605,284.3018972135777,272,429.666999000689,333.440021091126,325.1777033118318,324.95040534831344
136.779965548472,226.368319220289,283.01790159254045,284.14914165921095,247,430.179724719788,332.30465120387,323.74146156090916,324.6092112856233
136.977804703603,244.284184833914,282.7434358756723,283.8643985281722,265,430.749112197742,350.293715960921,324.8494964101494,326.36937671865513
137.212268693263,235.184363471513,282.32742955091834,283.4369594885959,283,431.377148125785,341.267052079647,321.4685844793642,327.30394007731735
137.481471836008,253.705472835217,281.76032608628924,282.857427601292,265,432.061476177378,359.861277349381,323.655981437274,327.19509902503927
137.780379572446,229.51980673969,281.03393689307745,282.1177879345661,262,432.79443757909,335.748685671704,322.6783177478648,323.20827195874847
138.100407763157,233.217787237985,280.1414988752598,281.211463008512,272,433.562359963137,339.519699186299,316.9869144032905,323.4131484484553
138.429198947556,226.860414715362,279.0777166763298,280.1333527761841,277,434.345150548002,333.235318364765,319.28637551547916,321.6819981511512
138.750601750778,219.18958269481,277.8387894438224,278.87985898557594,282,435.116235743707,325.637436816149,318.9921528577307,322.23493572809264
139.044870909639,229.679613942057,276.4224221772536,277.44889401592883,265,435.842873023123,336.200377391954,318.47474716275696,321.3872108776402
139.28909509528,221.892644521997,274.82782167286996,275.83987422497705,267,436.486842697978,328.486276242564,316.7962346522331,316.3972735941151
139.457847916994,218.92600566094,273.05567744054093,274.05369821379645,263,437.005507524238,325.592464679499,314.4452353958928,314.53649081841326
139.524044470345,228.910774900468,271.1081280154424,272.0927104603601,275,437.353207447846,335.650020329273,310.9125844019154,313.1261781976582
139.459972088256,228.450728745337,268.9887131398748,269.96065082477,289,437.482936152916,335.262719781293,310.3789220302954,310.0819244876857
139.238450416747,217.367988952809,266.70231256771297,267.66259071033676,277,437.348226539372,324.252684877197,307.10496451189385,313.49723830290264
138.834063688449,216.802665498118,264.2550723494568,265.2048567694386,272,436.905155233101,323.760025676317,305.3521857466239,306.3788876937097
138.22439839324,205.147986234465,261.65431939471307,262.594942977161,255,436.114363254838,312.177970115681,300.74600267133854,305.7235926501874
137.391213734053,215.972022141151,258.9084654580054,259.8414122511457,273,434.942982543267,323.074589258139,300.0757933663034,302.4381758420534
136.321471398581,218.337738307382,256.02690165527395,256.95378875235747,270,433.366357389705,325.512848276176,297.18154058564755,300.5722806227338
135.008155971388,209.283811393876,253.01988466820507,253.94244204984028,251,431.369456769982,316.531423913521,293.59780735784676,296.7076427319309
133.450827897974,196.71796898975,249.89841603092214,250.81846457283837,267,428.947888171806,304.038043842028,295.9654515896483,294.6238072241725
131.655866788535,203.456769863751,246.67411572003766,247.59354359193327,256,426.10844516791,310.849266912914,291.5796768782415,288.4555183075496
129.63638286427,204.446576471681,243.3590916227744,244.27982933092306,214,422.869148264682,311.911455664185,285.12904586302915,287.04084648442347
127.41179680605,205.043576767696,239.96580615767866,240.88980050060547,261,419.258769393326,312.580798131934,281.81656924240184,286.80788816469885
125.007111107536,197.183378669843,236.50694154910855,237.43612877480095,247,415.315862292431,304.792902315878,278.9454468678387,279.6758186792799
122.451917097089,184.804764279449,232.9952653357174,233.93154380651038,228,411.087351287275,292.486550398756,273.89269344916295,276.7232904689805
119.779199077262,182.499862286977,229.44349745954693,230.388700141998,241,406.626757093947,290.253871152175,269.91097037337465,270.0715248599651
