TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
298.620791742086,308.725911199152,269.52086370150863,267.1321508814342,378,545.62920946162,399.564206273572,310.4292476884885,306.7473167434947
298.12031292093,303.938876890646,267.02826865016465,264.6380325503514,357,545.193533647771,394.85463588494,306.9368347450379,305.6719596722794
297.493397952933,320.479345034479,264.56011693226947,262.1687408017865,340,544.595543415993,411.472509501501,304.2152191024196,305.0603172134121
296.726156887789,311.905287745097,262.13941884426913,259.74728474243324,367,543.817225960058,402.975799387454,302.22426317732743,304.763148207743
295.812896610039,304.03705309442,259.78735397378017,257.3948377921282,351,542.850986556569,395.18485376386,298.866082206675,298.7019416359629
294.756276085054,303.833975979648,257.52313986084516,255.13060651822556,344,541.69986867463,395.059007676441,298.20018185631216,294.02039297737247
293.566948322598,308.695123109603,255.3639217280554,252.97172059149074,351,540.377126668174,399.997327981922,294.54724701101236,297.26560585679323
292.262736108643,300.164134797077,253.3246836285873,250.93314420871667,362,538.905209152032,391.543455140398,291.74847720890847,291.81760378049023
290.867414598121,312.209382206545,251.41818119812626,249.02760916391264,336,537.31424243923,403.665760463032,291.0599498527454,292.73480576215326
289.409193940449,297.981151667346,249.65489624411686,247.2655697981308,338,535.640127776576,389.514530425254,291.49855103419986,286.43842459605247
287.919007878361,295.393587323548,248.04301284125074,245.65517949125058,363,533.922382150934,387.003909316623,287.9773707031978,286.1323991747822
286.428719204718,297.11264375574,246.58841473860394,244.20228849686168,372,532.201859583684,388.799851862621,289.0125467730163,287.34509853383787
284.969350393164,301.92785826311,245.29470363139404,242.91046266810952,350,530.518488338635,393.691895506737,289.331587730857,285.56069238298596
283.569438639074,284.809231623402,244.1632375412802,241.7810223127466,376,528.909150276075,376.650041170429,286.0559453744309,282.14193840672385
282.253600423954,305.489956127854,243.19318867754203,240.81310054488384,364,527.405813101856,397.407481288062,284.4987356081241,287.4368815114139
281.041373211656,288.231689686629,242.3816196350365,240.0037199831197,364,526.03400612402,380.225873912345,281.9256431926827,284.50639261996747
279.946382599599,292.597047544816,241.72357704298037,239.3478869042866,379,524.811706980363,384.66783443033,284.3420065188306,284.87637564680085
278.975863524591,290.995078574327,241.21220130215195,238.8387014842952,316,523.748682106973,383.142411855321,281.755556270714,279.3543319533055
278.130544936977,286.649436533955,240.83885121374988,238.46748292435063,348,522.846298682694,378.873260086929,283.68829534007654,281.61195619922216
277.404889311816,279.535106642786,240.59324190942965,238.22390786612954,335,522.097801333116,371.835364484487,283.0478709074474,279.88928675287275
276.787661773152,291.51716162549,240.4635947709147,238.09616077991066,340,521.489023718976,383.893797912347,282.6985883446982,279.3892391142146
276.262788624125,293.448612454252,240.4367975112733,238.07109449196105,349,520.999483861083,385.901571481815,282.8031855846403,281.2415942717776
275.810451854164,275.655810155189,240.4985729509719,238.1343993802879,352,520.603793252162,368.185036357565,282.2771784167409,279.83024886247586
275.408355005143,282.456310401045,240.6336546910283,238.27077943632293,295,520.273294129441,375.061748350346,285.8348189806615,280.5896980949382
275.033087068169,276.926977278043,240.82596795454714,238.46413345985795,328,519.977827474288,369.60857168383,281.2461410626267,278.91691750503696
274.661505456876,291.869945567016,241.0588138413997,238.69773962829538,346,519.687527154813,384.627641275751,282.22870870043727,281.1832320367696
274.27205723247,282.644485468228,241.31505529892559,238.95444173998607,326,519.374533860488,375.478227462722,286.78721634711115,282.9158082749327
273.845960231843,272.177553071587,241.57730294382168,239.21683526370816,346,519.014526617532,365.087286470459,283.0269720844357,280.2172566764802
273.368172924175,280.90143893869,241.82809916212278,239.467451619174,316,518.587979893734,373.887108995827,285.15084578178266,279.5343448046832
272.828093665808,275.876557902853,242.05009871624458,239.68893891543894,316,518.081070314171,368.938110006871,283.55621668829633,280.90447851707984
272.219946048602,276.262002882128,242.2262442911442,239.8642375780247,346,517.486178014895,369.399382555833,283.21197449452364,282.6223226460982
271.542826288549,289.397527783819,242.33993541993078,239.9767493042139,310,516.80195237711,382.610680683681,283.2650265645377,281.22096610342857
270.800409737769,280.224354993405,242.37518934263903,240.0104978998952,320,516.032938649892,373.513226909023,284.00688672940566,283.77212163886907
270.000335045809,264.435735914936,242.31679240768796,239.9502806077827,302,515.188788919739,357.800272768514,283.2106811644858,282.95782957908756
269.153304623711,273.031691929203,242.1504407889767,239.78180870056173,348,514.283106151403,366.471839775029,282.9737056763975,279.80319921620963
268.271957411584,268.495660573328,241.862869345997,239.4918361677138,344,513.331991936246,362.011365597249,283.5808350064732,283.65657628748636
267.369583380711,274.443322422057,241.4419676258969,239.06827549668407,297,512.352385833442,368.034530940964,282.28070723001105,280.3233822394688
266.458758016189,270.079038134121,240.87688211430154,238.50029965743175,333,511.360295931368,363.745696595433,280.3504857741132,281.78522842814556
265.549978997578,279.583359887985,240.1581039759826,237.77842953412838,310,510.369026135152,373.325414869136,281.81250578449846,281.32281019495184
264.650386617256,270.72205982632,239.2775417310827,236.8946062531822,315,509.387505786003,364.539458034253,277.47529916316046,279.38249987117916
263.76264465241,248.456268732792,238.2285783274462,235.84224787117154,324,508.418821957461,342.348957003449,276.86389998539676,281.6305142696292
262.884050100492,259.392624846041,237.00611241456963,234.6162902328623,304,507.4590447737,353.360550143862,281.24473786838536,275.65962809440487
262.005929074708,260.089541752732,235.60658356705198,233.21321175088374,280,506.496422047053,354.132651170151,277.00938262844375,275.99224383763254
261.113362809346,258.94279820709,234.02798154934575,231.6310422040159,303,505.511002102323,353.061038964039,275.18318414837944,273.62436676191004
260.185272564511,253.81141972172,232.26983969790166,229.8693556346459,285,504.474723443413,348.004739165133,273.0569399038638,276.13592896603126
259.194875533912,271.538290932485,230.33321283664606,227.929247767025,322,503.351987474486,365.806636535805,270.5356967031361,267.37678229975575
258.110505888855,256.647970415381,228.2206400459491,225.81329827110406,306,502.100706388404,350.991289778068,271.7259193090302,266.6882084616016
256.896776157584,263.120266298338,225.93609300276955,223.52551859574604,315,500.673793279835,357.538507145385,270.9426785120874,263.79382319061006
255.516034773284,256.965808810824,223.48491052218503,221.07128600649713,297,499.021036451721,351.458918992271,263.9118307195836,265.82938223525343
253.930056664843,247.242554661988,220.87372021775664,218.45726475128825,321,497.091275967053,341.810482152435,259.7164290297672,261.7905120629173
252.101886384048,258.340722655386,218.1103482897947,215.69131536868028,321,494.834779233617,352.98341555352,259.2735165571532,256.12518758275445
249.997738907089,259.245058750962,215.2037183541385,212.78239305612178,270,492.205695466153,353.962465279077,256.04901388305507,251.73326330455623
247.588853487641,246.949856662608,212.16374076499184,209.74043655809487,307,489.16445793806,341.741925166128,254.1953112193345,250.39914973950667
244.85319225223,251.160372587591,209.0011934730476,206.57624861966536,315,485.679999502031,346.027051534602,250.69443972709885,249.28684994371022
241.77687875302,234.135918481506,205.72759582541954,203.3013694170959,282,481.73165197012,329.077156462285,246.27251550633258,245.89179770373022
238.355282987858,244.538093688895,202.35507683581847,199.92794449901746,278,477.310613980775,339.55383941544,239.20794373108487,242.47937198520415
234.593678265843,229.984742512031,198.89623919682734,196.46858851374523,277,472.420894512789,325.074944817601,238.882997064605,235.9315955146094
230.507420707134,232.212509149783,195.36402070506765,192.93624639797773,273,467.079668944379,327.377116988435,236.25682107257182,235.70799707200098
226.12163229027,239.510886154533,191.77155448674543,189.3440534176528,244,461.317019422754,334.749848600659,233.37271417965314,232.4877234956234
221.470400737341,211.309610567569,188.1320296281884,185.70519566874884,265,455.175068630484,306.622876815441,226.7086467443494,231.34282971217522
216.595541327978,214.124944570955,184.45855370031515,182.03277252971895,262,448.706552817715,309.512463934273,227.4271072896861,223.80042741369851
211.544994095018,198.865074241372,180.76401872192622,178.3396626126042,257,441.972913239031,294.326796152806,221.06720718575298,219.27160733272555
206.37095223587,205.997174672102,177.06097189639914,174.63839454863677,212,435.042012271536,301.533048682846,218.07437823849762,219.71074318727423
201.127832070965,204.731685331593,173.36149276192862,170.94102425026364,232,427.985599525349,300.341661110917,214.58068445641675,215.28351379647506
195.870200465128,200.958120768689,169.6770779346792,167.25901982882368,216,420.876663069993,296.642148103493,210.9306285095955,209.90828943022376
190.650772257915,172.844530165768,166.01853474190244,163.60315546496872,220,413.786801310062,268.602558960138,207.35642742016566,204.54280404356834
185.518578845572,178.817638842519,162.39588504692912,159.9834155333246,230,406.783742770808,274.649619117289,202.36452362580042,202.86626233839704
180.517391340863,175.633118649902,158.8182802726609,156.40890998652782,220,399.929125561755,271.539000542214,200.7116410743298,201.0104283752476
175.684459955836,171.835281543814,155.29392866170878,152.88780203491592,212,393.276627534605,267.815015306682,192.71739371428347,196.95504794002164
171.049607844435,178.393455402285,151.83003558475957,149.42724893108368,203,386.870514304877,274.446991404162,193.83871317674686,192.19759922188726
166.634694886319,168.048812563874,148.43275779338492,146.0333567526699,216,380.744647439649,264.17610128822,195.06877151755162,190.78364162969555
162.453446612287,151.320854419139,145.10717200950745,142.7111495715945,197,374.921970966683,247.521846463993,184.26373053293503,183.7606821660932
158.511626828914,152.329713210196,141.85725851988997,139.46455367452583,190,369.414472178369,248.604359287746,181.89224877771878,181.56690338451656
154.807519929844,158.831528441204,138.68590000494106,136.29639705890247,188,364.22359318681,255.179779377366,175.17883161258027,176.56153729076996
151.332680155419,149.514660466202,135.59489580231687,133.2084244001581,187,359.34105304362,245.936467200195,176.9741734449618,177.54803468287747
148.072899473755,153.861522904272,132.58499161803525,130.20132749725067,194,354.750026335245,250.356836488198,175.6621283511654,172.57995714215514
145.009342375673,140.278852261648,129.65592458140895,127.27479108693896,184,350.426612717847,236.847623860075,170.897929571672,169.86339488466416
142.119793824475,144.305406005174,126.80648334298931,124.42755371976475,142,346.341522629004,240.94758689472,167.98972193738817,171.82341022136438
139.379965280381,134.177321840443,124.03458277212394,121.65748324777314,151,342.461897370267,230.89286340936,166.26354143631815,167.1908430874109
136.7648029449,137.904700841678,121.33735267835041,118.96166634138572,165,338.753177129908,234.693554589442,163.7984514425414,161.592362267483
134.249742393118,135.615137821841,118.71123982205509,116.3365112938829,180,335.18092879027,232.477255358741,160.44784217210176,159.10375114302596
131.811855167896,136.115801360085,116.15212235525462,113.77786324712142,170,331.712547152906,233.051134406819,158.37986674244434,154.460907888521
129.430836434513,129.772204589691,113.65543565732253,111.28113079613252,153,328.318749090605,226.780704976956,157.25273172521108,153.70567122806239
127.089789092843,128.396278225646,111.216308447404,108.84142284703145,141,324.97479044046,225.477897893737,156.1364503052286,150.87511249542516
124.775769176727,122.260694479814,108.8297079193816,106.45369446680033,158,321.661350136376,219.415385478222,149.57519702035134,147.7345846690632
122.480069846485,117.967198194967,106.49059253945975,104.1129003579843,149,318.365044607565,215.194912681981,148.17930664229425,147.98112141696907
120.198236200999,124.941420959711,104.1940710464313,101.81415449108897,160,315.078556820213,222.242111202019,146.80676675272318,144.51092082631575
