TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
207.854765024039,252.290809256277,223.63192356189052,217.72966090605962,233,259.2179312891,346.011945441284,261.7364822462894,259.27632436140095
206.533586106438,232.874527540602,222.19046841328347,216.3094330444631,212,257.920426028627,326.658640280929,261.55964871116225,257.3191219725032
205.229503494154,231.527169323204,220.916184570423,215.05808790111254,217,256.639913981958,325.374216358113,260.92503531042144,259.056781396857
203.965905044416,232.968494182445,219.81114240623532,213.9773319737907,214,255.399855533824,326.87843333616,257.85261139942736,254.38892760619146
202.764918056727,232.090245578218,218.8752196150225,213.06666520073156,233,254.222448059672,326.063034759642,256.85529899127926,255.3924366329201
201.646298661967,225.379250892079,218.1061691306286,212.3234538382186,223,253.127512625235,319.414848094512,256.2305342483725,253.86026804543332
200.62648102745,234.576608161206,217.4997043694553,211.74302070332314,231,252.131540718256,328.674971462064,256.240973045732,253.43907216256122
199.71783263415,223.068586026699,217.04960072456737,211.31875165459957,217,251.246947345798,317.229673587231,253.8300063781657,254.5628066366018
198.928149145895,230.10359669804,216.74781211870925,211.0422170654133,249,250.481564100251,324.327366763051,254.79782792614387,251.85196341842922
198.260408229771,222.149273822943,216.58460117229802,210.90330678814132,223,249.838391639644,316.435684720516,255.30223575129597,254.78031157072436
197.71278687477,212.388767466797,216.5486816264203,210.89037720062976,215,249.315616211737,306.737777608017,255.30251596823618,251.4428999381016
197.278932084504,222.131396484826,216.62737148942284,210.99040875322396,197,248.906880166183,316.542964363502,256.9237799235037,250.08495470308907
196.948461060721,199.16269773794,216.8067553026516,211.18917236411374,229,248.601782614851,293.636781930335,254.12394112497316,251.77933250012453
196.707654858535,218.726173835721,217.07185392159147,211.471403016407,207,248.386574229064,313.262733000278,255.00722041991366,255.32549805729786
196.540299596677,213.169349017116,217.40680013532057,211.82097883953298,245,248.245000222051,307.768341894184,257.99086796779176,254.43433286753836
196.428622135167,220.853082815912,217.79501836902654,212.2211038813581,204,248.159238348255,315.514468227481,256.72587381341305,252.2339968836453
196.354263027095,224.321615901002,218.21940689158413,212.6544929646824,212,248.11087460243,319.045352750429,256.89272430778476,256.1240185074697
196.299228683111,215.636569436236,218.66252071519466,213.10355678383837,232,248.081858398441,310.422616707981,258.5664908593909,254.62580599962718
196.246767056446,233.007455968893,219.10675355106935,213.55058558398704,219,248.055381354744,327.855772728251,258.7046670856534,254.45650531558627
196.182116591281,214.053679153275,219.5345172127441,213.9779297972492,234,248.016629242008,308.96422454611,257.4823964862198,257.0367123476391
196.093086346129,219.102628914617,219.92841682990382,214.3681759846304,211,247.953364827025,314.075362167101,258.7203541553581,256.76592836987754
195.970435633006,211.400240702734,220.2714203457653,214.7043165499535,222,247.856309801065,306.43512112108,260.3158164327001,258.42845723159513
195.808033613325,228.394055251839,220.54702087781394,214.9699118031677,246,247.719306117443,323.491042222044,260.87675177853833,257.098066005263
195.602792389391,219.708371639865,220.73939053041704,215.1492429648143,222,247.539250204447,314.867424627445,260.9470650471083,259.5874283450034
195.354380504943,215.096204824508,220.83352441043775,215.22745487062053,244,247.31580693951,310.317283374244,257.44321959371996,262.8494523499579
195.06473668805,228.752262613491,220.8153736665078,215.19068721125075,249,247.05092323238,324.035326349168,255.4152654453819,255.27795425422823
194.737415432125,220.718112925011,220.67196651316945,215.0261932869568,229,246.748172862578,316.06312154916,256.8654641314139,258.55645809160154
194.376805978241,215.426966183141,220.3915162970514,214.72244535676543,229,246.411974209623,310.833879476785,259.11276008150276,258.5301200453876
193.98727389502,207.040219211935,219.9635158385056,214.26922584681066,215,246.046730163651,302.508997034335,260.67212505637383,256.1428917321722
193.572279338125,217.02027824298,219.37881737022366,213.6577037695347,224,245.655944397045,312.550880531382,256.91095717094066,256.7511627587293
193.133527944227,208.965561356904,218.62969754795728,212.88049586598723,225,245.241370051381,304.557948126284,257.38266203041593,255.04579400725083
192.670209069794,227.170775248358,217.70990720305858,211.9317121844149,217,244.802245646384,322.824906591174,256.5725411776039,256.3188275482798
192.17837178469,223.955413442406,216.614705587916,210.80698588848077,198,244.33466871318,319.671249528347,253.0517519110273,254.78656943789608
191.650481898676,210.334635715249,215.34087900023462,209.50348722641377,220,243.831150518771,306.112136790984,257.39260813057825,250.7917261988632
191.075193710288,207.851235870332,213.8867439706792,208.01992190206016,210,243.280385658212,303.690362259268,250.7607403882134,253.93092595052292
190.437358628093,209.71184815281,212.2521351069655,206.35651398603304,241,242.667258750635,305.61256025484,250.7467607503434,247.03957652222687
189.718279934041,217.929968192604,210.4383780266549,204.51497385662242,224,241.973097593651,313.892226483863,248.29289158943595,247.44584090207576
188.896209420239,223.696849391431,208.44824789119536,202.49845173935583,213,241.176168588189,319.720614424054,248.22462480420555,242.29141636216144
187.947068153333,218.056137655105,206.28591407421078,200.31147742828102,208,240.252396759596,314.14137005698,246.123685831741,242.51558225992466
186.845360923351,213.056155533889,203.9568718829529,197.95988717212745,227,239.176279987647,309.202816008418,240.8709941296291,240.6539843112522
185.565242696776,219.812280058175,201.46786209298347,195.45073853453113,210,237.921955797682,316.02032938403,240.03590378185493,238.0157534333951
184.081686223121,205.740246958992,198.82677927901742,192.79221426626137,190,236.464369864417,302.009645989879,238.65337186418375,236.11968755583322
182.371693341196,204.380957397625,196.04257011832513,189.99351642283733,223,234.780488742044,300.711667062042,232.25342379578515,234.6874434348931
180.415488864475,199.506531913309,193.12512280278517,187.0647519127694,203,232.850495631013,295.898513214308,231.3532414193021,233.11531595476626
178.197635411684,193.595837456774,190.08514876119085,184.01681072458314,198,230.658907444754,290.049051471725,231.6580000944656,228.06886103582443
175.708010243072,192.085840298209,186.93405811136742,180.86123830194052,218,228.195554106407,288.600248178566,226.2239755402136,222.18710141507032
172.942590952088,201.236030200708,183.6838302375203,177.61010350560736,191,225.456366777348,297.811593171772,220.94373188091498,220.40962046776713
169.904005472446,180.747584788208,180.34688074966402,174.27586345078285,207,222.443930324002,277.384264148892,217.4861885296611,214.5146651505474
166.601812870119,197.219649091051,176.9359264852371,170.8712269238489,195,219.167766346237,293.917406213653,215.71283419228556,214.5746013052774
163.052494250241,184.15775498092,173.4638498935229,167.40901774223164,168,215.644325970064,280.916551310886,213.5874756381137,208.36955119200672
159.279147173358,182.346106443771,169.9435643251084,163.90203960897858,162,211.896685700196,279.165903499464,206.33091687894014,204.02913410276753
155.310891531106,175.283301928293,166.3878816134561,160.36294386522096,164,207.95395421786,272.164061300769,204.1464355272199,202.06804514495332
151.182009136229,177.594564282297,162.80938356000894,156.80410177276553,181,203.850412350248,274.536247635071,200.93937301229332,200.5625476005332
146.930852602648,177.485414654287,159.2202984191597,153.237482422349,169,199.624421793177,274.487983723109,200.7393884391182,194.93948129030696
142.598570741454,172.004663996107,155.63238406362288,149.67453796179757,162,195.317149848187,269.068080588732,193.40778746211387,189.6576990671402
138.227707073576,175.583292194312,152.05681882346124,146.12609712553498,163,190.971166833097,272.707518190277,189.21809775753027,187.73772779221068
133.860734668524,146.729682532666,148.50410134956837,142.6022684122611,150,186.628979449266,243.914679883066,188.4136584154997,182.26524639644225
129.538594009025,158.438549498315,144.9839606425311,139.1123540372739,180,182.331566888161,255.684280225577,182.99879981703594,180.83160469219314
125.29930075969,151.756185781996,141.50527712426546,135.66477551113218,165,178.116986641955,249.062611979658,177.50720906831742,178.8030915079259
121.176687158586,140.037731535674,138.0760157779419,132.26701184847553,159,174.019113824041,237.404815368164,177.9819023281877,176.67696929383536
117.199334398936,145.487205659436,134.7031721198769,128.9255511359585,142,170.066571452732,242.914909361848,173.16611848144925,173.9242017355804
113.389744133243,141.231640697177,131.39273162508087,125.64585604193633,154,166.28189991519,238.719926575055,169.4655954079455,166.2596127392192
109.763785571974,131.795458148865,128.14964321407226,122.43234383484793,142,162.681002167395,229.344288577984,166.0073452659859,166.2254955647824
106.330441147542,138.418161770857,124.97780711975335,119.28838117732704,137,159.272887723155,236.027499197001,162.5253603522808,162.2427924792105
103.091859052693,130.769449282095,121.8800774916655,116.21629400374437,137,156.059723820549,228.439256220845,161.59514116861067,162.19179486724818
100.043705883561,130.344317080006,118.85827973125234,113.21739241424356,118,153.037187069164,228.074556116523,155.33245749809305,156.4394462285328
97.1757978895543,133.678642752229,115.91324260857087,110.29201057649544,124,150.195094142339,231.469276541037,153.82112341946015,155.93670114044716
94.4729757079171,125.317674384164,113.04484495512511,107.43956136387956,120,147.518276437268,223.168665648937,154.33094896474964,146.90634918430905
91.9161756401277,121.225379845419,110.25207659825122,104.65860532857863,113,144.987651782015,219.136691378768,151.8180883856226,147.36836536652987
89.4836411206541,125.434365169529,107.5331130421956,101.94693344408898,120,142.581436833393,223.405959832791,146.7701512984666,145.13726115100613
87.1522115250618,117.218099054232,104.88540334848824,99.30166299772642,118,140.276437274549,215.249939777257,143.3278315735512,140.31187573633395
84.8986222062318,116.454084039908,102.305770366275,96.71934571050954,110,138.049349630967,214.546133820848,139.10066716203252,137.77559388998912
82.7007498111842,114.912490500688,99.79052251053074,94.1960872082843,121,135.878008658588,213.06471240579,138.6972974527973,141.0723781228529
80.5387405179939,123.694185213776,97.33557602357163,91.72767670507119,111,133.742517822358,221.90654237717,136.53183795527156,135.2533288627052
78.3959656671267,105.760105462429,94.93658661361758,89.30972571825762,109,131.626207205175,204.032561085926,132.25230092144258,131.88777611166267
76.2597590000582,121.576748637838,92.58908923026121,86.937814504074,102,129.516372923243,219.909265990716,132.73242332019908,129.1441257968371
74.1219018638074,107.154834851995,90.28864464005511,84.60764480367541,108,127.404764278172,205.547377270799,129.48578060869607,128.30756414493118
71.9788366687043,108.407239286918,88.03099137850421,82.31519740865954,114,125.287798823392,206.85977017525,126.7317032740278,125.03863919660346
69.8316038772164,108.332369928322,85.81220157534179,80.05689297685544,118,123.1665005391,206.844852756642,125.96996115222002,123.22589660955164
67.6855130723651,105.428425289489,83.62883910080308,77.82975448355893,93,121.046171611505,204.000823594907,120.8688071950529,121.35986024482419
65.549573402693,98.0924201161839,81.47811839487082,75.63156961120092,102,118.935823092534,196.72469750226,120.51883115820961,117.27909586152568
63.4357221445245,102.02467870112,79.35806239289232,73.46105144014012,114,116.847403190143,200.716798837663,119.30183554537551,119.22784057983
61.3579015395058,96.5519012804749,77.26765776127363,71.3179955992029,100,114.794873382424,195.30382790334,115.10973182910244,113.84834371643099
59.3310428322705,95.7593300232804,75.2070059009024,69.20343229894917,100,112.793191335658,194.571026934171,111.27501280167532,112.66235925619061
57.3700220567067,97.2153054387862,73.17746793725996,67.11977142278084,88,110.857265244104,196.086736505053,112.71608756403994,112.00330103204605
55.4886542644545,101.308801984593,71.18180207671847,65.07093902650524,100,109.000946362933,200.239931139038,109.80438358396164,104.82833553672067
53.6987913971261,95.707347562689,69.22429175160607,63.06250364762525,86,107.236125017851,194.698138803367,109.98085703631087,104.33511378291344
