TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
73.394338674623,44.3081901454663,63.834920364467564,51.046197533162626,48,205.850256380101,95.4194685296067,103.53583111871887,88.66084870572169
73.420514161206,49.6041005331086,64.48874317589696,52.50456743025211,70,205.977858583167,100.75108147632,101.44888920674873,89.29632334108331
73.5914376606874,40.6423150570826,65.49573926630467,54.44135500092813,79,206.250570459031,91.824973654984,102.97416938815776,87.83056137965886
73.9603325884438,115.578716022776,69.77955902702365,59.25009750924323,105,206.721603113176,166.797027423031,106.50675608663022,97.71633273184639
74.5889389473907,94.0539819995477,69.19883401203572,57.68380635366714,95,207.45266007145,145.307921401681,104.37999044326965,95.14122142752007
75.5457283722895,64.6113045541043,69.72780421796426,57.35828687173307,96,208.512153614017,115.900847209325,107.624560667714,94.52705931062431
76.9036713284418,73.1255772955785,71.31361161116416,58.21303486964837,84,209.972974623389,124.450698506597,108.13203888284079,93.84537868225156
78.7376334044281,67.5460323750325,73.89955219522383,60.18349830905896,99,211.909892795912,118.906707495886,110.98515598914854,99.70937675962959
81.1214971600203,69.7973658590656,77.42548592380578,63.20154289285881,80,214.396683502372,121.193570294938,113.44806810185453,99.63355548728335
84.1251215889608,81.1771017432026,81.82826010209152,67.1959302417232,106,217.503093103172,132.608810950249,118.35174439616985,106.4379652107695
87.8112621433559,76.4752735301589,87.04214334767923,72.0928053575397,101,221.291765345985,127.942463015328,123.97711504799503,110.79873612905699
92.232579862802,80.8702377878774,92.99926729792756,77.8161902765712,81,225.815257026711,132.372883108738,130.22995002077363,116.63169460102682
97.4288681163993,97.7448531476682,99.63007303887528,84.28848053860315,109,231.113271041953,149.282929912236,134.50128283655155,121.99613811887866
103.424619715401,90.5364123079776,106.86375933133078,91.43094126677687,110,237.21022922106,142.10989617454,144.5237976857901,130.68499101782913
110.227045866825,94.0067081638936,114.62872974389859,99.16419971124998,119,244.113296075153,145.615574840839,151.4585917778583,136.88874973845412
117.824642048557,110.157894184461,122.85303581642589,107.40873111003651,125,251.810948269734,161.802119430105,156.95815490337225,146.23609894047928
126.186375066779,141.349150181498,131.46481337973373,116.08533478691197,150,260.272163882277,193.028709803915,165.3985727305536,154.7694944859568
135.261541187432,153.244321280895,140.3927094060361,125.11559765366965,151,269.446281219079,204.959191137746,177.25167443428847,162.45276277998275
144.980318364008,141.153640517946,149.56629658402915,134.4223421391248,138,279.263550177692,192.903796516312,188.87317189918653,172.3113579154608
155.255007384227,130.969141772549,158.91647326558945,143.9300560536039,161,289.636371015831,182.754559868759,197.44927765151374,181.64951044013472
165.981928465458,150.276963898022,168.3758462954455,153.56530178385867,183,300.46118715757,202.097620097489,205.3089463171388,190.8476792887771
177.043912691243,163.955475367862,177.87909443923513,163.25710243106386,170,311.620971579642,215.811345724915,214.05847322527347,199.2170041076387
188.313302900421,166.40876414653,187.36331044701117,172.9373028989175,191,322.988221577145,218.299824764247,226.09323852126494,211.9404085861868
199.6553573155,176.269042086719,196.7683197119765,182.54090383670572,194,334.428355411858,228.195269116764,234.61565150932486,218.52814830281397
210.931932274868,195.744907484336,206.03697384875716,192.00636676395683,196,345.803387448713,247.706277126791,245.29783269284619,227.91823644884428
222.005308664768,194.150737665645,215.11541767499017,201.2758888975439,204,356.97574664154,246.147226168851,253.38913364683003,237.05524193180815
232.742020551602,187.635523146948,223.9533282700486,210.2956463992472,236,367.81209716043,239.667106807337,261.871947492436,248.8613870222014
243.016544358672,243.881286779534,232.50412489408936,219.0160049050409,210,378.18701982547,295.947941941472,267.5300210721244,255.56238008862692
252.714712713213,262.52704419627,240.72514902392538,227.3916967006127,244,387.986418821422,314.628747251893,277.76839130958825,265.8890127567551
261.736728543377,256.274380878063,248.57781373396472,235.38196390843652,283,397.110529642893,308.411108267116,284.4246430372977,274.06568558283846
269.999671611338,268.422917220665,256.02772193861347,242.9506673325007,286,405.47642083262,320.594645430344,297.891098707602,280.42875710074105
277.439410680702,266.91408233162,263.0447533905645,250.06636105243402,275,413.019903070872,319.12078789641,302.8045631781128,289.4344534414255
284.011858993231,265.515235005652,269.6031202602049,256.7023327662338,273,419.696783604161,317.756894507172,306.066129924236,295.4569217047624
289.693537581691,276.213500040845,275.6813916724452,262.8366104784162,300,425.483430772498,328.49009010769,313.4005108229099,298.801886364695
294.481438984013,291.669379015021,281.2624875386593,268.45193609030736,277,430.376641318597,343.980876322602,318.98834666807164,305.62508970165663
298.392211916613,270.686026496088,286.33364234416536,273.535706795313,284,434.392831013197,323.032407766479,321.3363205277777,310.4318565143718
301.46071419273,282.051043169829,290.8863397476428,278.07988538459097,289,437.566595699892,334.432285171611,329.4144909430831,318.27466840092075
303.738005484394,302.845437362194,294.9162190592317,282.0808807901914,281,439.948714014891,355.2615169103,331.91604177448426,318.3785785113985
305.288872394762,273.833132983442,298.4229547720895,285.539400305972,254,441.60368375949,326.284026939003,334.34437338386596,325.07554475266943
306.188994868376,268.649690322298,301.4101106082531,288.4602752212614,258,442.606900349958,321.135375592489,336.94619487198565,328.09531345476245
306.521874562731,277.332155111551,303.8849696274207,290.8522616893691,271,443.041597297343,329.852608649442,340.68387926023934,328.0989418945691
306.375652010749,274.008514796577,305.8583420847213,292.7278187903529,294,442.99567486297,326.563713600976,341.69516692513577,331.93650484710724
305.839940045389,274.295703470391,307.3443529440563,294.10286596954603,258,442.558543721782,326.885624585696,344.4457989647092,331.75894521352177
305.002796114824,297.532441854292,308.36021097751154,294.9965220492843,270,441.81810572095,350.15706237034,343.2094879237219,333.4074617168277
303.947946117242,283.717138002222,308.9259615368198,295.4308281652069,291,440.857983962173,336.37643505414,341.7943086038538,333.12615666283756
302.752357785945,271.198745942833,309.06422515495973,295.43045703497245,289,439.755100004135,323.89269671089,347.63009357768095,331.18497862065453
301.484243215425,298.064469728477,308.79992421976436,295.0224110531268,294,438.577677715269,350.79305143793,346.8659405056217,334.44504841258083
300.201548757424,278.959706014461,308.1599999812435,294.2357116961407,276,437.383732106979,331.722895935414,343.8730939590858,333.6131818714139
298.950967268736,273.945698026902,307.17312222209586,293.1010827931311,294,436.220078363626,326.743473474157,344.50434921996435,330.5290829616728
297.767483662423,289.508110720048,305.86939393147935,291.6506302058065,286,435.121872348957,342.340449052955,341.7968289300431,334.4395304294643
296.674441016998,243.664725395796,304.28005329510387,289.9175204105886,261,434.112670220151,296.531604018115,340.33450798515616,326.5302387731139
295.684092210655,262.297895234006,302.4371753180725,287.9356604711198,279,433.20497249861,315.199291593753,339.248504987836,323.805353515776
294.79858215675,267.244075443269,300.37337539454603,285.73938187260694,269,432.401198026064,320.179967032579,338.02758609231154,326.0950614138532
294.011289074583,277.375619115712,298.12151697870826,283.36313048303884,246,431.695016540227,330.345983470691,332.42046278350114,320.9622632863033
293.308440515626,250.365983952612,295.7144255705519,280.8411649778318,256,431.072955830305,303.370798653198,332.7052305423027,320.4979511080361
292.67091155671,269.874592018246,293.18461108402346,278.2072658818697,279,430.516191070648,322.913834688061,329.3255991782233,316.1147421732695
292.076108924675,272.767632972783,290.5640005293951,275.4944572141065,269,430.002420248138,325.841281278996,328.3849558858782,313.60926347476425
291.499845858416,238.427785869127,287.8836829079313,272.73474268655195,285,429.507730628979,291.535817522313,326.4584857365424,311.0981397531938
290.918118045051,243.809691924466,285.17366804016814,269.9588581933423,292,429.008366754519,296.952084678461,321.4125878700304,305.11517082624897
290.308700576176,264.763596611492,282.46266090025705,267.19604215778645,253,428.482320097338,317.940328263258,320.4386748142622,305.1434845028203
289.652498959051,262.065291784422,279.7778529654967,264.4738252362591,244,427.910673638857,315.276340173906,318.31466682534324,303.6980425880333
288.934603032852,248.379807881043,277.1447317952941,261.81784053068736,262,427.278650481913,301.62515089104,314.8670839127959,299.95121732272537
288.145010313716,249.268044888577,274.58690999849574,259.2516554139189,288,426.576333304561,302.547660444588,309.5964468189001,294.48236028150905
287.279003886986,278.612373809012,272.1259745747871,256.7966258687347,277,425.799040046212,331.926239879111,306.5584646718226,295.2775473462888
286.337188521473,240.921901781488,269.78135736429755,254.47177397226469,258,424.947359728131,294.269996376183,307.12965489140606,292.3019438299589
285.325206266202,248.633836815141,267.57022715418793,252.2936889361834,240,424.02686981354,302.01613798724,305.1765469063197,290.1042607597807
284.253168544708,259.158865997215,265.5074040032588,250.27645216098472,258,423.04757215306,312.575351841688,306.0383953881088,288.3008552624674
283.134854939405,242.802416150135,263.6052958553609,248.43158619240666,256,422.023097603715,296.253064803981,302.4856477149092,285.29163708111923
281.986738862506,233.144886325387,261.87385754163915,246.76802752360214,258,420.969739272281,286.629675967499,297.0866484341699,285.8731264743422
280.826906720452,245.063777613036,260.3205720888531,245.2921229973576,234,419.905380613202,298.582686464069,297.3404433238772,286.23383514975785
279.673939771048,230.280427489759,258.95045394937955,244.00764922400623,252,418.848387098136,283.833433811993,294.4687131196231,282.4440360895304
278.545826623919,253.358586614008,257.7660736328713,242.9158542955584,235,417.816528858655,306.94566871122,295.7711078944321,282.546786685849
277.458969423201,242.313352348507,256.76760322871297,242.0155211097507,238,416.825996770798,295.934488565837,295.80980633144577,279.4559761404811
276.42733854161,246.276371202674,255.95288182476384,241.30305107747733,233,415.890566266933,299.931539926494,292.84861779714447,279.5832906193864
275.461819637337,237.487835841197,255.3175000095158,240.7725672170962,221,415.020952252619,291.17701549898,295.82790988719927,275.1731688314063
274.569783845176,242.35781999223,254.85490223767187,240.41603519173654,219,414.224385530182,296.08098905242,291.2119674393705,277.5232229919289
273.754897454334,233.672051007363,254.55650587083937,240.2234009053766,234,413.5044268375,287.429187979247,291.6945758768614,277.9839795124324
273.017172488341,241.057559453417,254.41183558098098,240.1827431483685,229,412.861019806631,294.848642886994,290.55778194349284,277.8101214363779
272.353244980961,222.117922935577,254.40867152825092,240.28043949058704,225,412.290769652908,275.942931421431,291.0680486668363,279.4621354769912
271.756854239053,257.319667401401,254.5332098862708,240.50134382568984,243,411.787421012958,311.178579570571,291.96454409944135,279.916910860869
271.219484729085,232.302111945539,254.77023404419452,240.828973709191,244,411.342496782819,286.194906469394,292.11909350433496,278.45645498591915
270.731123038351,244.165665970233,255.1032947245886,241.24570555144527,220,410.946050681699,298.092321560345,294.0454046542021,279.5752477756499
270.281076122634,222.374541234845,255.51489736426493,241.7329758692875,219,410.58748006159,276.335036642862,296.8972118059008,280.7318277253383
269.858794071206,235.763844193318,255.98669490136973,242.27148658483742,234,410.25634251391,289.75815821084,293.47279295774194,283.4736891086483
269.454641028689,220.305704122609,256.4996842198512,242.84141250053216,241,409.943120228403,274.333815581061,295.132761862066,283.1651832284367
269.060561656449,240.406298225583,257.0344044131034,243.42260899514332,235,409.639879787568,294.468185996091,291.8737147970294,283.2581504202426
268.670597356709,233.078511011176,257.5711350978302,243.99481807807905,227,409.340781900123,287.174154004444,294.12702323733816,277.94342886892
268.281216015563,231.346885977904,258.09009298558226,244.53787092913552,251,409.042405087588,285.47626314409,298.34536693940595,280.5441599647145
267.891430696117,220.729822924278,258.5716250331913,245.03188518803893,262,408.743858989802,274.892913252872,296.7749283540081,286.0782948260579
